1, 0, 95002473, 46424639, 5448712, 10721617, 185073636, 43799023854, 47687815685, 2197222, 28449897, 2, 5905.18, 11963.4, 38.895, 48.49, 20, 0
1, 0, 93865685, 46143123, 5533775, 11033513, 185073811, 44696812606, 47886186876, 2152321, 27769687, 10, 5604.56, 11581.7, 39.12, 49.09, 20, 0
1, 0, 93226249, 47542723, 5769979, 11433435, 186290837, 44956263494, 47861505107, 2214809, 28179578, 0, 6044.71, 11726.9, 42.97, 55.465, 20, 0
1, 0, 96602722, 46768161, 5871419, 10604391, 188247893, 44550286186, 47587346740, 2283104, 28429863, 0, 5962.74, 11783.1, 38.14, 47.73, 20, 0
1, 0, 94976506, 47702619, 5707960, 11419362, 185994808, 44579981909, 47892107838, 2236016, 28813933, 0, 6234.6, 11723.9, 38.88, 48.945, 20, 0
1, 0, 99339997, 47970711, 5567767, 10915649, 190838987, 43221518555, 47630800531, 2369624, 28351342, 0, 6490.68, 12025.4, 38, 47.69, 20, 0
1, 0, 96431397, 44673075, 5738022, 10411443, 186595277, 44519379297, 47681973224, 2159309, 27396436, 46, 6471.31, 10916.7, 37.71, 47.185, 20, 0
1, 0, 95783794, 46393976, 5646986, 10886561, 187371502, 44525407821, 47831850660, 2168821, 27641319, 0, 8423.17, 9347.06, 38.245, 48.45, 20, 0
1, 0, 101533614, 46870477, 5812103, 11784130, 195172383, 42984011559, 47831644864, 2438171, 28063013, 0, 8841.68, 9750.05, 37.95, 47.525, 20, 0
1, 0, 94555681, 46407760, 5707503, 10358356, 188188142, 44642825734, 47622180094, 2114012, 27650117, 0, 8409.76, 9391.37, 38.255, 47.945, 20, 0
1, 0, 112198917, 46511610, 5809717, 11382700, 201826113, 46699007540, 50197246218, 2412552, 27299672, 0, 11553.9, 7356.51, 39.685, 48.555, 21, 0
1, 0, 111260324, 47230419, 5932911, 11169640, 203820125, 45858747199, 50110237481, 2447324, 27823164, 41, 11156.5, 7257.65, 39.375, 48.35, 21, 0
1, 0, 113452266, 45243674, 5762306, 10846386, 207168108, 45663333110, 50132423113, 2263925, 27293301, 0, 13073.9, 5453.38, 39.355, 48.25, 21, 0
1, 0, 115459105, 47334654, 6073471, 11759280, 207244310, 44506849647, 49897296100, 2281298, 27040725, 0, 13941.3, 4943.08, 39.435, 48.485, 21, 0
1, 0, 110649483, 44349089, 5789360, 10473391, 199720747, 46576941499, 50119974197, 2071848, 25836023, 28, 13592.1, 4685.9, 39.47, 48.23, 21, 0
1, 0, 110907209, 47606983, 5496506, 10925163, 200732783, 47194139978, 50121236322, 2286407, 28482977, 0, 8459.38, 9788.82, 39.065, 48.82, 21, 0
1, 0, 107019348, 48379221, 5572935, 11955135, 197396367, 47695530203, 50121708088, 2404270, 28519362, 0, 6472.78, 11684.9, 38.905, 48.845, 21, 0
1, 0, 107249621, 47269509, 5763578, 10822980, 198678024, 47025154345, 49948952199, 2306667, 28601760, 0, 6592.31, 11895.9, 39.56, 50.59, 21, 0
1, 0, 111918807, 46368224, 5705132, 10751393, 204352271, 47011829925, 50449021196, 2343096, 27988033, 0, 6551.92, 11808.4, 39.025, 48.305, 21, 0
1, 0, 104793745, 46840361, 5481334, 10836043, 197655158, 48020234174, 50082188663, 2231170, 28021512, 9, 6259.12, 11428.2, 38.44, 47.65, 21, 0
1, 0, 113902220, 47626037, 5249290, 11560333, 203948906, 45377675301, 49937893427, 2431319, 28845280, 0, 6519.97, 12252.6, 38.2, 47.365, 21, 0
1, 0, 101777172, 46282133, 5632829, 10657674, 195327627, 48313259233, 50054635893, 2154059, 28007846, 0, 6181.34, 11588.5, 38.675, 47.975, 21, 0
1, 0, 113756343, 48071766, 5534360, 11490891, 202809709, 46285393676, 50267864146, 2494189, 28926592, 0, 6515.02, 12159.9, 37.94, 47.22, 21, 0
1, 0, 100902759, 45730669, 5706902, 10028554, 195421098, 49096158460, 50198810191, 2134006, 27706774, 0, 5977.07, 11455.9, 39.18, 51.755, 21, 0
1, 0, 116629081, 47523262, 5772117, 11104210, 206432729, 45546134107, 50108714356, 2438644, 27850912, 0, 6523.98, 12263.1, 39.09, 51.775, 21, 0
1, 0, 14287974, 190, 66, 13, 29616225, 12164742369, 7320709650, 3, 168, 0, 50.945, 36.51, 45.62, 46.79, 3, 0
1, 0, 14301414, 112, 50, 23, 30231686, 12408235187, 7410498894, 9, 141, 0, 50.455, 36.28, 45.275, 46.39, 3, 0
1, 0, 14129347, 291, 158, 45, 30528717, 12407040867, 7405660251, 0, 66, 0, 51.505, 36.785, 45.875, 47.11, 3, 0
1, 0, 14095790, 176, 107, 54, 30482143, 12417406408, 7395506856, 3, 114, 0, 50.54, 36.56, 45.36, 46.48, 3, 0
1, 0, 13669454, 278, 144, 4, 28867032, 12183556153, 7273283226, 0, 96, 0, 52.025, 36.79, 45.565, 46.7, 3, 0
1, 0, 14281963, 261, 77, 23, 29827551, 12133582336, 7309011423, 9, 129, 0, 51.025, 37.065, 45.895, 47.06, 3, 0
1, 0, 14265548, 345, 126, 0, 30163967, 12407134289, 7406379888, 6, 186, 0, 51.04, 36.615, 45.995, 47.04, 3, 0
1, 0, 14191686, 395, 359, 76, 30443549, 12412814309, 7408029723, 3, 69, 0, 50.88, 36.7, 45.685, 47.095, 3, 0
1, 0, 13959890, 166, 35, 27, 30436591, 12404990954, 7389110148, 6, 123, 0, 50.845, 36.85, 45.7, 46.9, 3, 0
1, 0, 14016429, 166, 113, 36, 30161045, 12270240703, 7252716726, 3, 63, 0, 50.775, 36.69, 45.735, 46.625, 3, 0
1, 0, 14338195, 198, 117, 27, 29967190, 12149458412, 7313498373, 18, 111, 0, 52.05, 36.93, 46.125, 46.7, 3, 0
1, 0, 14435503, 265, 67, 27, 30190606, 12410057712, 7409656428, 3, 99, 0, 51.625, 36.92, 45.63, 46.61, 3, 0
1, 0, 14208515, 246, 54, 64, 30553305, 12398647872, 7418175042, 0, 111, 0, 51.27, 36.715, 45.73, 46.66, 3, 0
1, 0, 14077133, 293, 81, 0, 30538682, 12455386425, 7414704138, 9, 174, 0, 51.235, 36.78, 45.84, 47.005, 3, 0
1, 0, 14340620, 215, 93, 18, 30746061, 12333092325, 7298215704, 9, 72, 0, 50.965, 36.595, 45.58, 46.76, 3, 0
1, 0, 14187147, 288, 131, 35, 29867969, 12144205438, 7289885049, 0, 63, 0, 51.03, 36.635, 45.5, 46.72, 3, 0
1, 0, 11691961, 6986, 6098, 5, 29522437, 13886832890, 9616809051, 3, 90, 1, 55.31, 37.525, 46.6, 46.945, 4, 0
1, 0, 11509729, 6147, 6079, 22, 29545277, 13893523155, 9614760614, 6, 159, 0, 55.045, 37.305, 46.33, 46.645, 4, 0
1, 0, 11558006, 7444, 6950, 18, 29818576, 13845268579, 9503640974, 9, 120, 0, 54.785, 37.24, 46.22, 46.875, 4, 0
1, 0, 11711468, 7351, 6287, 54, 29593464, 13594688743, 9436257760, 0, 48, 0, 54.68, 37.4, 46.025, 46.925, 4, 0
1, 0, 11749010, 6538, 7035, 50, 29160260, 13716556187, 9563172280, 9, 75, 0, 54.735, 37.095, 45.815, 46.56, 4, 0
1, 0, 11701317, 7654, 6750, 0, 29254173, 13875999326, 9611085914, 24, 123, 0, 54.75, 37.31, 45.765, 46.79, 4, 0
1, 0, 11563960, 6229, 5859, 49, 29709629, 13875811760, 9613953550, 24, 318, 0, 54.34, 37.49, 46.045, 47.165, 4, 0
1, 0, 11558943, 7236, 6501, 0, 29610427, 13881009972, 9553191490, 9, 129, 0, 55.61, 37.6, 46.165, 47.195, 4, 0
1, 0, 11724800, 6389, 6488, 94, 29384371, 13660575099, 9489984336, 6, 141, 0, 54.9, 37.38, 45.91, 46.875, 4, 0
1, 0, 11718066, 6624, 6533, 5, 29290519, 13714322874, 9515008449, 6, 54, 0, 55.32, 37.67, 46.245, 46.99, 4, 0
1, 0, 11647100, 6835, 5998, 18, 28871464, 13796734975, 9556550822, 9, 54, 0, 54.845, 37.5, 46.495, 46.75, 4, 0
1, 0, 11562261, 6609, 6507, 23, 29570485, 13884015075, 9616687786, 15, 108, 0, 54.04, 37.355, 46.01, 46.605, 4, 0
1, 0, 11554202, 7121, 6631, 0, 29582306, 13862755472, 9557085514, 6, 90, 0, 54.14, 37.37, 46.05, 46.58, 4, 0
1, 0, 11720827, 7008, 6138, 98, 29479620, 13677730520, 9502545873, 0, 171, 0, 54.055, 37.315, 45.895, 46.69, 4, 0
1, 0, 11733204, 6470, 6735, 0, 29227753, 13754444627, 9513398124, 9, 108, 0, 53.575, 37.035, 45.645, 46.665, 4, 0
1, 0, 11705062, 7000, 6017, 27, 29044621, 13752640045, 9542773918, 9, 93, 0, 54.645, 37.43, 45.705, 46.765, 4, 0
1, 0, 15292265, 618, 421, 50, 33964927, 19238523370, 11974994240, 36, 219, 10, 52.63, 37.5, 46.525, 47.435, 5, 0
1, 0, 15222996, 571, 633, 126, 34698109, 19321720961, 11986390291, 12, 186, 0, 52.14, 37.275, 45.965, 47.305, 5, 0
1, 0, 14348940, 885, 571, 0, 32976753, 19265762232, 11954100204, 6, 168, 0, 51.92, 37.25, 46.05, 47.29, 5, 0
1, 0, 15258564, 750, 464, 18, 34975065, 19240111928, 11889502675, 12, 171, 0, 51.47, 37.01, 45.61, 46.97, 5, 0
1, 0, 15300345, 723, 637, 50, 33490255, 18969606374, 11837582808, 18, 321, 0, 51.36, 37.05, 45.64, 46.965, 5, 0
1, 0, 14851245, 661, 125, 71, 33707031, 19205019756, 11967134356, 6, 297, 0, 53.245, 37.075, 45.795, 46.925, 5, 0
1, 0, 15194048, 933, 512, 64, 34859906, 19352959295, 11990057566, 6, 255, 0, 51.65, 37.14, 45.925, 47.18, 5, 0
1, 0, 14837116, 560, 228, 27, 34126264, 19241042602, 11961645081, 18, 225, 0, 51.535, 37.185, 45.715, 46.775, 5, 0
1, 0, 15220062, 504, 117, 36, 33476443, 19343804626, 11903655489, 21, 258, 0, 52.07, 37.365, 45.9, 47.11, 5, 0
1, 0, 15092255, 381, 135, 27, 33820643, 18940196227, 11823089862, 24, 252, 0, 51.105, 37.115, 45.91, 47.05, 5, 0
1, 0, 15080702, 251, 175, 111, 33980921, 18925973938, 11625257303, 12, 291, 0, 51.715, 37.365, 46.31, 47.105, 5, 0
1, 0, 15118369, 621, 203, 14, 34479707, 19263204260, 12000380150, 9, 183, 0, 52.445, 37.405, 45.925, 46.865, 5, 0
1, 0, 15217801, 395, 120, 31, 34374973, 19378891665, 12011632208, 9, 165, 0, 51.41, 37.28, 45.775, 46.73, 5, 0
1, 0, 14861930, 284, 176, 50, 34074510, 19364195827, 11933825225, 9, 246, 0, 51.16, 37.28, 45.905, 46.965, 5, 0
1, 0, 15138785, 622, 210, 40, 34961354, 18964361299, 11798527528, 30, 90, 0, 51.625, 37.75, 46.26, 47.64, 5, 0
1, 0, 15035408, 529, 176, 85, 34258754, 19044443884, 11894806088, 21, 276, 0, 51.25, 37.675, 45.885, 47.225, 5, 0
1, 0, 14506974, 735, 708, 9, 37430339, 20936377297, 14371891038, 54, 243, 16, 52.54, 38.42, 46.485, 47.87, 6, 0
1, 0, 14952980, 328, 113, 54, 37562569, 20937772385, 14321100167, 48, 447, 0, 63.85, 46.375, 53.56, 59.85, 6, 0
1, 0, 14403318, 545, 193, 76, 37203074, 20841279711, 14302498101, 33, 369, 0, 51.995, 38.315, 46.54, 47.74, 6, 0
1, 0, 15393673, 19199, 16556, 363, 37483152, 20606311893, 14263580432, 168, 2493, 0, 188.75, 72.705, 55.815, 54.965, 6, 0
1, 0, 14993044, 718, 139, 207, 36535091, 20620628441, 14279005324, 51, 279, 0, 75.85, 49.72, 47.785, 49.19, 6, 0
1, 0, 15501959, 5581, 830, 37, 37609975, 20909121456, 14371219275, 345, 3450, 0, 107.43, 41.04, 48.04, 48.76, 6, 0
1, 0, 14797548, 1254, 531, 49, 37763718, 20859778721, 14323117727, 453, 1728, 0, 101.61, 40.96, 48.61, 49.67, 6, 0
1, 0, 14963298, 575, 2105, 126, 38197500, 20887369244, 14385789880, 15, 300, 0, 53.38, 39.23, 46.965, 48.41, 6, 0
1, 0, 14529254, 314, 98, 45, 36058373, 20704416305, 14226167094, 24, 210, 0, 52.215, 38.02, 46.235, 47.85, 6, 0
1, 0, 14845462, 6560, 4723, 261, 37452017, 20444358987, 14232733317, 440, 1125, 0, 89.61, 42.66, 48.995, 66.795, 6, 0
1, 0, 15310591, 9191, 5160, 269, 37803699, 20830015192, 14367633938, 510, 7019, 0, 260.7, 52.83, 57.925, 59.235, 6, 0
1, 0, 14811167, 1756, 2222, 68, 37709244, 20928226210, 14355006292, 30, 1602, 0, 52.37, 37.9, 46.495, 47.32, 6, 0
1, 0, 14359340, 238, 91, 102, 37335067, 20925993613, 14354402959, 9, 156, 0, 110.43, 43.54, 50.515, 51.595, 6, 0
1, 0, 14909376, 543, 1046, 72, 37835501, 20782379812, 14236732255, 12, 171, 0, 52.05, 38.46, 48.73, 47.575, 6, 0
1, 0, 13612211, 436, 192, 0, 33447887, 19027015853, 13499985027, 69, 96, 0, 75.6, 41.375, 50.25, 48.755, 6, 0
1, 0, 14633626, 148, 68, 27, 36425062, 20778310861, 14317727466, 18, 135, 0, 51.345, 37.665, 47.55, 46.97, 6, 0
1, 0, 14416383, 405, 1263, 68, 37504103, 20939166871, 14362714554, 513, 627, 0, 51.555, 38.26, 47.995, 47.015, 6, 0
1, 0, 14790690, 14413, 12168, 49, 41088517, 22518523208, 16763079717, 57, 339, 0, 129.065, 41.6, 51.64, 50.22, 7, 0
1, 0, 14432417, 8751, 8742, 102, 41172908, 22692915930, 16710441173, 33, 228, 0, 104.44, 43.615, 50.44, 50.995, 7, 0
1, 0, 14868877, 19807, 16762, 200, 41286174, 22435148709, 16644886277, 18, 792, 0, 54.98, 37.805, 46.11, 47.47, 7, 0
1, 0, 15255525, 13115, 11161, 453, 39681862, 22242855916, 16603033926, 42, 753, 0, 233.335, 52.465, 57.235, 58.205, 7, 0
1, 0, 14797414, 6741, 5806, 8, 41160392, 22657882003, 16757329106, 12, 183, 0, 54.91, 38.345, 46.68, 48.225, 7, 0
1, 0, 14202383, 6746, 7161, 46, 40982735, 22612107680, 16764838784, 30, 221, 0, 53.885, 38.255, 46.295, 47.63, 7, 0
1, 0, 14769190, 9203, 8460, 135, 41594517, 22661628475, 16758215720, 18, 246, 0, 55.13, 38.095, 46.53, 47.545, 7, 0
1, 0, 14862574, 8040, 9643, 400, 40432696, 22372434466, 16611132745, 15, 216, 0, 74.02, 40.365, 51.41, 48.845, 7, 0
1, 0, 14865968, 7093, 7031, 14, 39547041, 22492030517, 16685556572, 18, 144, 0, 55.64, 38.185, 46.945, 47.735, 7, 0
1, 0, 14821130, 6829, 6731, 18, 41674012, 22719328875, 16764603951, 24, 150, 0, 54.895, 37.965, 46.3, 47.62, 7, 0
1, 0, 14585721, 6691, 5909, 45, 40396475, 22387706857, 16667156365, 18, 120, 0, 53.475, 37.445, 46.035, 47.27, 7, 0
1, 0, 14627840, 6506, 6457, 98, 39593568, 22717944017, 16765047881, 15, 120, 0, 53.01, 37.515, 45.845, 47.32, 7, 0
1, 0, 14161519, 7273, 6969, 113, 41283613, 22610614950, 16741667145, 12, 165, 0, 53.515, 37.665, 45.945, 47.37, 7, 0
1, 0, 14404993, 7736, 7063, 9, 40800424, 22568445820, 16673896553, 24, 186, 0, 53.105, 37.73, 45.78, 47.525, 7, 0
1, 0, 14811414, 6688, 7157, 22, 40689334, 22541585999, 16659023426, 24, 114, 0, 52.4, 37.345, 45.81, 47.02, 7, 0
1, 0, 32880084, 449, 355, 107, 58974815, 27427501250, 18816570252, 15, 174, 0, 52.48, 37.7, 46.295, 47.505, 8, 0
1, 0, 33730957, 899, 196, 116, 58805381, 27624136479, 19099980788, 6, 255, 0, 51.52, 37.685, 46.22, 47.09, 8, 0
1, 0, 34143665, 959, 562, 41, 57434525, 27522917569, 18990236792, 27, 585, 0, 51.86, 37.815, 46.19, 47.13, 8, 0
1, 0, 34063694, 1272, 852, 90, 57014779, 27455519330, 19080776733, 21, 276, 0, 54.01, 37.915, 46.165, 47.34, 8, 0
1, 0, 33219648, 799, 216, 131, 58571689, 27744013864, 19171618397, 18, 552, 0, 51.92, 37.735, 46.24, 47.44, 8, 0
1, 0, 33633512, 987, 264, 126, 58095357, 27705401108, 19082403667, 18, 356, 0, 52.105, 37.87, 45.925, 47.405, 8, 0
1, 0, 33511429, 988, 383, 49, 58970754, 27521374792, 19129496885, 39, 417, 0, 52.7, 38.475, 46.36, 47.565, 8, 0
1, 0, 34596703, 759, 107, 46, 59737833, 27490387260, 19048063645, 51, 492, 0, 52.485, 37.9, 46.225, 47.3, 8, 0
1, 0, 33886969, 777, 387, 59, 57398805, 27382213843, 19052759339, 18, 393, 0, 52.515, 37.96, 46.65, 47.36, 8, 0
1, 0, 33716545, 880, 206, 75, 57304634, 27685480375, 19110766124, 39, 618, 0, 51.885, 37.645, 45.8, 46.96, 8, 0
1, 0, 31849483, 953, 203, 172, 56825662, 27612434997, 19083404902, 18, 531, 0, 52.05, 37.905, 45.89, 46.98, 8, 0
1, 0, 33846338, 1082, 264, 67, 59136665, 27598498960, 19124933036, 21, 543, 0, 51.58, 37.73, 45.71, 46.95, 8, 0
1, 0, 34150168, 856, 211, 40, 58797797, 27620415476, 19069805182, 12, 564, 0, 52.935, 37.79, 45.99, 47.17, 8, 0
1, 0, 33290871, 450, 265, 59, 57754846, 27395702138, 19044277299, 36, 375, 0, 52.905, 37.955, 46, 47.17, 8, 0
1, 0, 33661015, 848, 161, 98, 57837559, 27634592631, 19102332373, 21, 336, 0, 51.75, 37.68, 45.62, 46.845, 8, 0
1, 0, 33586734, 907, 781, 89, 60304723, 29161627307, 21535777964, 39, 294, 0, 52.775, 37.56, 46.265, 47.1, 9, 0
1, 0, 34316099, 871, 414, 37, 61492973, 29327002497, 21601720998, 21, 561, 0, 52.885, 37.505, 45.87, 46.91, 9, 0
1, 0, 34311575, 665, 700, 54, 62085507, 29399568230, 21547515724, 24, 375, 0, 51.69, 37.65, 45.89, 47.185, 9, 0
1, 0, 33827126, 581, 319, 122, 60269741, 29150338357, 21400265803, 9, 381, 0, 50.9, 37.58, 46.04, 47.215, 9, 0
1, 0, 34653119, 681, 144, 117, 59767579, 28967696296, 21292529084, 45, 390, 0, 51.295, 37.645, 46.15, 47.065, 9, 0
1, 0, 34788025, 758, 331, 27, 60054516, 29106779117, 21527009731, 27, 291, 0, 51.32, 37.72, 46.07, 47.27, 9, 0
1, 0, 33910332, 733, 262, 54, 61066081, 29382862450, 21603489529, 21, 435, 0, 51.535, 37.765, 46.115, 47.115, 9, 0
1, 0, 33729620, 565, 350, 67, 61669616, 29252510139, 21549153833, 27, 240, 0, 52.145, 38.21, 46.785, 47.655, 9, 0
1, 0, 34361071, 922, 340, 174, 61956765, 29301912626, 21559264799, 9, 312, 0, 51.66, 37.615, 45.89, 46.895, 9, 0
1, 0, 34745215, 789, 351, 81, 60341947, 29136333843, 21366992261, 33, 249, 0, 51.45, 37.48, 45.9, 46.905, 9, 0
1, 0, 33705308, 1299, 480, 40, 58793271, 29041394455, 21413749731, 15, 188, 0, 51.37, 37.595, 45.87, 47.225, 9, 0
1, 0, 33400584, 454, 153, 45, 60214933, 29365078866, 21568642159, 33, 372, 0, 51, 37.735, 46.235, 47.75, 9, 0
1, 0, 34773937, 660, 252, 94, 62235619, 29246163848, 21527201871, 36, 339, 0, 51.105, 37.34, 45.825, 47.645, 9, 0
1, 0, 33913400, 785, 158, 127, 61956498, 29124088778, 21497935880, 27, 321, 0, 50.865, 37.61, 46.32, 47.825, 9, 0
1, 0, 33941361, 436, 489, 89, 60295748, 29089253191, 21376683495, 39, 516, 0, 51.355, 37.82, 46.61, 47.865, 9, 0
0, 1, 56680360, 33097999, 2162889, 13097105, 94638367, 25362120185, 25238585634, 4241241, 13647282, 0, 5626.04, 2219.99, 3578.39, 2022.45, 10, 0
0, 1, 55128344, 32779012, 2352977, 13342115, 93279594, 25330683981, 25239946155, 4108068, 13037667, 2, 5719.56, 2220.94, 3591.01, 2018.01, 10, 0
0, 1, 56720925, 33283046, 2602069, 13575546, 95145621, 25454946928, 25332452001, 4155531, 13225836, 21, 5585.76, 2220.9, 3594.65, 2040.09, 10, 0
0, 1, 54196367, 31807425, 2444109, 13392545, 92996278, 25819889101, 25256431221, 3900972, 12595458, 6, 6266.4, 2154.52, 3430.55, 857.15, 10, 0
0, 1, 54414525, 33718879, 2411876, 14240857, 92891086, 25350596561, 25264149135, 4133295, 14812263, 0, 6778.45, 2161.09, 3553.13, 413.735, 10, 0
0, 1, 55862440, 31795895, 2453764, 13486086, 96960279, 25033078287, 25302470211, 4380666, 12811443, 8, 7112.4, 2053.4, 3781.58, 435.425, 10, 0
0, 1, 55845708, 34083278, 2575453, 13053441, 96080491, 24958416318, 25398984687, 4845861, 13286982, 0, 7719.21, 612.225, 5649.3, 439.82, 10, 0
0, 1, 57310606, 34596088, 2270157, 15219299, 96547175, 24830198941, 25301678196, 4868520, 14423205, 7, 7463.85, 615.435, 5536.77, 440.765, 10, 0
0, 1, 60935393, 32994969, 1676912, 11652233, 96998235, 23431225885, 25063413690, 5114112, 14110863, 0, 6550.95, 606.385, 5594.55, 1669.2, 10, 0
0, 1, 57231804, 32991277, 1828630, 11848235, 95772490, 24192074830, 25322964045, 5404686, 13320543, 0, 6151.14, 630.375, 5880.65, 2337.61, 10, 0
0, 1, 57420226, 33270015, 2430378, 12793680, 97005674, 24756149823, 25352096835, 4727895, 12645438, 13, 5631.5, 594.44, 5229.6, 2505.28, 10, 0
0, 1, 54845409, 31927805, 2130621, 13428361, 94064287, 25179493701, 25378376355, 4475700, 13498185, 0, 5711.76, 546.34, 2097.97, 5682.7, 10, 0
0, 1, 58284011, 35376944, 2105415, 14110555, 94428306, 25062407394, 25332551055, 4666032, 14042610, 0, 5822.26, 569.86, 2155.16, 5711.27, 10, 0
0, 1, 64107587, 32118153, 2245187, 12965208, 102196245, 28915546012, 27316983531, 4360905, 12666585, 0, 3630.53, 5971.22, 1843.82, 1776.37, 11, 0
0, 1, 65816873, 31553808, 1516423, 11669491, 103812403, 28541197974, 27407762937, 4583268, 14122836, 0, 3555.03, 6066.4, 1863.54, 1683.16, 11, 0
0, 1, 66904835, 33179168, 2364078, 11631402, 103547323, 28370233548, 27405119466, 4764831, 12094686, 0, 3912.83, 6477.76, 2009.81, 1845.36, 11, 0
0, 1, 62754297, 30825062, 2357440, 12211528, 99978390, 29623454710, 27340352718, 4283154, 11273139, 8, 3458.4, 5976.26, 1820.62, 1685.12, 11, 0
0, 1, 65313657, 34303211, 2888756, 12914366, 103216271, 28432459317, 27262787904, 4790115, 12409104, 0, 6415.78, 4878.05, 2041.95, 564.49, 11, 0
0, 1, 65812123, 33168812, 2112304, 13076975, 103499531, 27879499845, 27369089460, 4607229, 14509836, 0, 6644.15, 4161.55, 1951.59, 151.48, 11, 0
0, 1, 64132143, 32725989, 2358171, 12613196, 101015266, 29292351277, 27412843158, 4276491, 12420309, 0, 7511.5, 4505.38, 2056.11, 160.235, 11, 0
0, 1, 62795469, 32836392, 2170892, 12848287, 99921903, 29670967082, 27565310331, 4379433, 12277104, 0, 6647.06, 4120.57, 1909.27, 151.465, 11, 0
0, 1, 62658147, 32213040, 2069594, 13630087, 101924585, 29246916146, 27393377880, 4182534, 13034583, 0, 6641.92, 4069.66, 1892.62, 150.325, 11, 0
0, 1, 64513614, 33047078, 2600423, 13150881, 103230399, 28222262613, 27302994711, 4557234, 13135569, 0, 7013.9, 4235.8, 2011.84, 158.12, 11, 0
0, 1, 68214327, 35505868, 2872586, 13474308, 102795457, 27868340015, 27339825297, 4946154, 14365113, 0, 7754.81, 4668.82, 2145.75, 164.51, 11, 0
0, 1, 66244236, 32853658, 2127329, 11627402, 102151530, 27972455864, 27473576784, 4647090, 13908615, 6, 6737.01, 4081.05, 1922.59, 151.695, 11, 0
0, 1, 64630557, 31895819, 2453319, 13362469, 102987819, 29246793771, 27475296279, 4254792, 13248609, 0, 7388.47, 4610.08, 2152.41, 171.115, 11, 0
0, 1, 62645427, 31947977, 2670254, 11168951, 101117394, 29376621249, 27415327356, 4424703, 11051370, 0, 6472.57, 3971.59, 1927.99, 153.64, 11, 0
0, 1, 65545948, 32481418, 2189888, 13589816, 103814633, 28205664141, 27329573658, 4209324, 13353810, 0, 6707.63, 4161.34, 2006.84, 160.04, 11, 0
0, 1, 63487058, 42837099, 3177278, 18416656, 110807708, 27154720940, 29553602820, 4867251, 15166140, 0, 4604.08, 4842.39, 2742.97, 4453.07, 12, 0
0, 1, 66348602, 37671690, 2173006, 14777038, 112980164, 26834729138, 29495266740, 5402733, 16012125, 15, 4544.23, 4802.57, 2714.78, 4494.19, 12, 0
0, 1, 65017078, 37729905, 2383619, 14781570, 113104079, 27446117590, 29426055915, 4883292, 15699396, 0, 4252.36, 4382.86, 2553.03, 4063.42, 12, 0
0, 1, 62205363, 35054508, 1881332, 13563299, 110071926, 27605403155, 29392002630, 4626621, 14449722, 7, 3848.82, 3985.57, 2293.85, 3713.13, 12, 0
0, 1, 62545639, 39032903, 2869273, 15474030, 108031337, 27794944069, 29614452459, 4753413, 14791767, 0, 4893.41, 5699.62, 2462.07, 2825.51, 12, 0
0, 1, 63872152, 43262776, 2872868, 19110311, 110465760, 27374996564, 29600815614, 4921449, 15590907, 0, 4876.88, 6139.64, 2406.99, 2178.61, 12, 0
0, 1, 63981976, 42857171, 2642553, 20586348, 111157392, 26984612519, 29540276091, 5065650, 14708004, 0, 5123.89, 6428.36, 2561.36, 2261.74, 12, 0
0, 1, 64614082, 43198420, 2646129, 20032459, 111534098, 27137678389, 29481472434, 5012796, 16034895, 0, 5172.29, 6437.44, 2474.26, 2317.46, 12, 0
0, 1, 64475111, 37420325, 2760549, 15169107, 110265321, 27682285824, 29371671030, 4833690, 13483161, 0, 4811.61, 6135.82, 2408.91, 2161.48, 12, 0
0, 1, 62848255, 36029413, 2343452, 13437312, 107742872, 27805470424, 29511143505, 4725753, 15320214, 0, 4396.33, 5665.31, 2208.78, 2019.82, 12, 0
0, 1, 62865785, 37937406, 2370529, 15596204, 108326188, 27975367114, 29632523634, 4860297, 16011828, 0, 4630.8, 5786.33, 2297.99, 1987.74, 12, 0
0, 1, 63836326, 43688350, 2837889, 18779134, 110751105, 27001160049, 29549041740, 5174634, 14561508, 0, 5187.56, 6469.24, 2511.75, 2296.39, 12, 0
0, 1, 63347501, 42859089, 2670533, 19776442, 111510967, 27113595838, 29430993324, 4965030, 15238380, 13, 3889.81, 6414.58, 2502.59, 3621.73, 12, 0
0, 1, 64833034, 43631543, 2682333, 20126282, 110851234, 26952546190, 29419318953, 5028486, 15910950, 0, 3232.39, 6410.7, 2446.61, 4354.82, 12, 0
0, 1, 64285824, 43078905, 2663419, 20160376, 109808696, 26851615154, 29369318877, 5034063, 15982779, 0, 3210.26, 6428.46, 2459.36, 4369.67, 12, 0
0, 1, 72014437, 42199065, 3020664, 17930538, 120059206, 30960421722, 31547109604, 4936344, 15815010, 9, 6989.08, 629.705, 4676.62, 4554.94, 13, 0
0, 1, 74872274, 36724131, 2366499, 13574989, 121527837, 31079565064, 31701786070, 5207475, 15234120, 0, 6913.84, 606.795, 3053.86, 5762.12, 13, 0
0, 1, 69529442, 41557614, 3580828, 15304702, 117436079, 31382071519, 31550995335, 5117388, 15097866, 11, 7167.77, 634.12, 2626.42, 6793.34, 13, 0
0, 1, 68601210, 36815414, 2517226, 12994018, 115111110, 32227266357, 31456420725, 4922580, 15825720, 0, 7557.99, 651.275, 2381.12, 4762.24, 13, 0
