1, 0, 6664, 23927, 23657, 620, 34596, 3510680585, 7282279422, 0, 15, 0, 22563.6, 57.24, 65.415, 64.81, 3, 1
1, 0, 6519, 25081, 22068, 63, 35404, 3491383036, 7312270833, 3, 21, 0, 22617, 78.445, 62.825, 70.015, 3, 1
1, 0, 6393, 21978, 24448, 36, 40194, 3554335598, 7359502092, 9, 81, 0, 22620.3, 58.545, 72.025, 62.81, 3, 1
1, 0, 6088, 22629, 23492, 113, 40635, 3555038173, 7348861383, 6, 81, 0, 22532.9, 48.33, 60.36, 55.965, 3, 1
1, 0, 6139, 18862, 19940, 31, 29305, 3374017687, 6980732049, 9, 45, 0, 22584.1, 49.965, 60.86, 55.88, 3, 1
1, 0, 6465, 16874, 17183, 292, 29491, 3544561696, 7336574199, 6, 9, 0, 22584.8, 51.91, 64.46, 59.425, 3, 1
1, 0, 6233, 17165, 18779, 620, 34469, 3575308977, 7367345196, 0, 9, 0, 22568.4, 48.12, 60.77, 55.73, 3, 1
1, 0, 6079, 18904, 17551, 13, 26631, 3566589921, 7336233141, 12, 0, 0, 22608.5, 51.455, 62.755, 56.615, 3, 1
1, 0, 6555, 20671, 18543, 95, 35717, 3535899236, 7333106586, 0, 48, 0, 22538.4, 48.105, 60.91, 55.655, 3, 1
1, 0, 6704, 19685, 22153, 31, 35598, 3550709989, 7332404850, 12, 93, 0, 22523.5, 48.795, 60.65, 56.19, 3, 1
1, 0, 8148, 6089, 6452, 342, 17332, 3989877736, 9501950958, 3, 12, 0, 26037.7, 52.595, 62.805, 59.605, 4, 1
1, 0, 8294, 6690, 7261, 624, 16079, 3991962262, 9528330189, 18, 18, 0, 25989.4, 47.685, 58.15, 55.005, 4, 1
1, 0, 7713, 7548, 6515, 53, 15971, 3946542044, 9431666388, 0, 0, 0, 26010.6, 51.465, 62.555, 59.115, 4, 1
1, 0, 8005, 6465, 6093, 100, 16491, 3958966296, 9498314865, 3, 48, 0, 26013.7, 51.725, 62.1, 59.45, 4, 1
1, 0, 7540, 6578, 7273, 39, 17789, 4005682596, 9571868031, 9, 84, 0, 25986, 47.61, 58.105, 55.235, 4, 1
1, 0, 7677, 7243, 6915, 36, 24471, 4005127300, 9569227131, 15, 57, 0, 26029.9, 51.435, 62.02, 59.015, 4, 1
1, 0, 7852, 6492, 6358, 77, 21749, 4003966692, 9540381099, 24, 12, 0, 26008.4, 51.19, 61.75, 58.855, 4, 1
1, 0, 7899, 6537, 7089, 677, 15653, 3975868374, 9458429475, 0, 3, 0, 25987.7, 48.37, 58.255, 55.255, 4, 1
1, 0, 7948, 7347, 6327, 221, 15653, 3930098970, 9428386944, 3, 3, 0, 26008, 52.465, 62.29, 58.95, 4, 1
1, 0, 8145, 5989, 5706, 45, 17443, 3979624078, 9524725152, 3, 48, 0, 26039.1, 51.79, 62.225, 58.755, 4, 1
1, 0, 7785, 6564, 7051, 36, 16029, 4042287801, 9625571205, 9, 102, 0, 25990.2, 48.065, 58.61, 55.24, 4, 1
1, 0, 7871, 7022, 5481, 18, 16078, 3838778068, 9196681851, 6, 45, 0, 26001.6, 51.94, 62.895, 59.99, 4, 1
1, 0, 7372, 5281, 6179, 131, 22200, 3864069225, 9218330094, 0, 3, 0, 25994, 51.835, 62.19, 59.255, 4, 1
1, 0, 7319, 7615, 8422, 628, 20304, 3981356549, 9482241861, 6, 0, 0, 26004.7, 47.655, 58.045, 55.455, 4, 1
1, 0, 7781, 7251, 5483, 292, 17645, 3956893196, 9503029026, 15, 6, 0, 25995.2, 51.91, 62.115, 59.145, 4, 1
1, 0, 9801, 7969, 7035, 9, 20389, 4398023314, 11918443950, 3, 60, 0, 28933.1, 47.685, 58.115, 55.615, 5, 1
1, 0, 8397, 7377, 9582, 400, 21332, 4426954906, 11934076728, 9, 15, 0, 28942.5, 51.785, 61.735, 58.47, 5, 1
1, 0, 8895, 9654, 8724, 615, 25364, 4385129859, 11863177848, 9, 6, 0, 28928.5, 48.445, 59.37, 56.21, 5, 1
1, 0, 9276, 8773, 7477, 144, 32040, 4385076021, 11902666467, 0, 18, 0, 28935.1, 51.265, 60.785, 57.52, 5, 1
1, 0, 8994, 8998, 9783, 53, 19994, 4421699091, 11890372938, 6, 51, 0, 28968.4, 52.43, 62.465, 58.725, 5, 1
1, 0, 9303, 9092, 8040, 31, 17794, 4358600167, 11819993049, 12, 93, 0, 28938.4, 46.995, 57.84, 55.225, 5, 1
1, 0, 9191, 7552, 7258, 50, 27578, 4387552007, 11901538599, 9, 54, 0, 28948.6, 52.845, 64.16, 59.785, 5, 1
1, 0, 8360, 8118, 9630, 113, 29983, 4422831453, 11912868318, 12, 12, 0, 28937.7, 52.385, 62.23, 58.99, 5, 1
1, 0, 9161, 9000, 8139, 696, 22681, 4377749206, 11864555889, 6, 12, 0, 28929.4, 48.04, 58.32, 55.895, 5, 1
1, 0, 8946, 7794, 7369, 318, 27522, 4401697959, 11915103990, 3, 24, 0, 28934.8, 51.49, 64.665, 59.285, 5, 1
1, 0, 8384, 9419, 9703, 27, 23515, 4406638150, 11874987216, 6, 15, 0, 28958.7, 50.695, 62.925, 58.44, 5, 1
1, 0, 9174, 9246, 7862, 22, 24483, 4372877037, 11876429676, 12, 87, 0, 28930, 47.65, 58.125, 55.24, 5, 1
1, 0, 8899, 7425, 8045, 100, 25541, 4421955791, 11941414275, 3, 99, 0, 28927.1, 48.12, 59.105, 56.18, 5, 1
1, 0, 8280, 9123, 9779, 71, 22283, 4285523240, 11566909896, 15, 3, 0, 28931.9, 47.845, 58.725, 55.855, 5, 1
1, 0, 9482, 9339, 7423, 297, 25566, 4377868785, 11865483030, 9, 6, 0, 28931.5, 48.905, 59.605, 56.125, 5, 1
1, 0, 10673, 9819, 9631, 66, 28910, 4639109995, 13949220798, 6, 93, 0, 31371.7, 47.64, 58.4, 55.535, 6, 1
1, 0, 10826, 9443, 9684, 36, 22173, 4726641501, 14248610766, 9, 48, 0, 31379.9, 51.795, 59.49, 57.695, 6, 1
1, 0, 10556, 9825, 9941, 306, 32555, 4738817570, 14257104351, 24, 15, 0, 31368.1, 49.19, 59.745, 57.205, 6, 1
1, 0, 11058, 9352, 9235, 607, 28413, 4733160920, 14251213272, 12, 12, 0, 31373.5, 49.11, 59.495, 56.115, 6, 1
1, 0, 10440, 9977, 10135, 116, 24055, 4744122067, 14244748425, 12, 15, 0, 31371.6, 48.815, 59.135, 57.075, 6, 1
1, 0, 10591, 10405, 9514, 50, 29582, 4722581744, 14250312732, 3, 48, 0, 31401.9, 48.775, 58.825, 56.905, 6, 1
1, 0, 10610, 9580, 10182, 62, 35513, 4746169755, 14254240209, 3, 81, 0, 31372.9, 48.31, 58.585, 56.195, 6, 1
1, 0, 10776, 9784, 9641, 41, 30473, 4746115229, 14268350478, 30, 54, 0, 31372.1, 49.145, 59.285, 57.545, 6, 1
1, 0, 10277, 10071, 9437, 81, 31211, 4729373834, 14273166264, 6, 6, 0, 31372.8, 48.84, 58.81, 57.53, 6, 1
1, 0, 10567, 8778, 9847, 638, 27860, 4758710040, 14295176208, 12, 15, 0, 31367.5, 48.96, 59.84, 57.15, 6, 1
1, 0, 10241, 10709, 9668, 323, 25930, 4739036737, 14240302296, 12, 9, 0, 31369.9, 48.965, 59.935, 57.705, 6, 1
1, 0, 11112, 9788, 9038, 27, 28560, 4726797115, 14247806133, 15, 24, 0, 31373.5, 50.23, 60.525, 58.13, 6, 1
1, 0, 10418, 8724, 9810, 18, 25109, 4749333466, 14246884623, 21, 87, 0, 31400.9, 48.49, 58.85, 56.545, 6, 1
1, 0, 10682, 10367, 9684, 72, 23886, 4716940622, 14200852761, 6, 81, 0, 31369.3, 48.55, 59.015, 57.105, 6, 1
1, 0, 10487, 9474, 9264, 59, 30357, 4718347659, 14253722970, 3, 9, 0, 31365.3, 48.76, 59.405, 56.865, 6, 1
1, 0, 10930, 8603, 9268, 323, 22616, 4765832235, 14335705962, 6, 15, 0, 31366.6, 48.675, 58.815, 56.195, 6, 1
1, 0, 11730, 10740, 11437, 580, 35825, 4910026282, 16632307827, 21, 30, 0, 33549.2, 81, 106.52, 314.02, 7, 1
1, 0, 11857, 11836, 10987, 301, 39656, 4945070889, 16611131238, 21, 18, 0, 33451, 116.975, 80.435, 311.035, 7, 1
1, 0, 11998, 10412, 9671, 80, 32255, 5027796262, 16612193010, 12, 12, 0, 33239.9, 53.69, 64.62, 61.475, 7, 1
1, 0, 11457, 10728, 11850, 72, 34816, 4995854510, 16551782310, 18, 108, 0, 33229.1, 47.855, 58.2, 55.535, 7, 1
1, 0, 12019, 11538, 10614, 50, 46651, 4992333492, 16581326253, 12, 111, 0, 33234.6, 49.23, 59.51, 57.125, 7, 1
1, 0, 11181, 8865, 8905, 40, 33100, 4875623425, 16160338569, 15, 33, 0, 33264.5, 48.225, 58.37, 56.64, 7, 1
1, 0, 11878, 9836, 10438, 319, 32904, 5037623600, 16616568183, 12, 27, 0, 33232.4, 48.825, 61.04, 56.805, 7, 1
1, 0, 12120, 10804, 9685, 714, 39003, 5003803421, 16654535667, 12, 9, 0, 33233.2, 48.42, 58.68, 56.515, 7, 1
1, 0, 12307, 10613, 10238, 89, 36455, 5029164899, 16597282869, 3, 27, 0, 33227, 49.025, 59.855, 56.995, 7, 1
1, 0, 11657, 11688, 11700, 37, 34645, 4985673031, 16511614977, 6, 78, 0, 33229.9, 48.015, 58.78, 55.94, 7, 1
1, 0, 11890, 11306, 10256, 27, 39518, 4979675380, 16589042757, 24, 111, 0, 33232.4, 49.25, 59.785, 57.33, 7, 1
1, 0, 11705, 10232, 10394, 31, 33579, 5044028526, 16704636804, 15, 66, 0, 33230.7, 48.355, 59.18, 56.985, 7, 1
1, 0, 10712, 10768, 11994, 98, 48305, 5041008240, 16657658496, 6, 3, 0, 33256.3, 47.88, 59.07, 56.65, 7, 1
1, 0, 11840, 10960, 9818, 643, 28870, 5017102006, 16631890983, 12, 9, 0, 33237.7, 48.425, 59.29, 56.99, 7, 1
1, 0, 11661, 10510, 9491, 32, 35021, 5027490580, 16620242550, 15, 21, 0, 33227.9, 48.215, 58.85, 56.275, 7, 1
1, 0, 11487, 10701, 11019, 27, 30716, 4996189264, 16511649459, 21, 51, 0, 33231, 48.62, 59.15, 56.4, 7, 1
1, 0, 13465, 12123, 13339, 132, 36571, 5264091702, 19066048257, 12, 105, 0, 34617, 48.875, 59.55, 56.885, 8, 1
1, 0, 12666, 15274, 15402, 71, 42299, 5233919931, 18927706380, 18, 30, 0, 34618.7, 52.245, 69.6, 62.055, 8, 1
1, 0, 12914, 14465, 12258, 526, 54115, 5187241413, 18940951260, 27, 27, 0, 34610.2, 50.02, 62.135, 58.245, 8, 1
1, 0, 13501, 12063, 13599, 467, 49497, 5259045916, 19041635463, 15, 15, 0, 34618.7, 50.675, 66.74, 60.57, 8, 1
1, 0, 12713, 15485, 15321, 111, 44841, 5226717231, 18933414558, 9, 9, 0, 34615.6, 52.375, 69.83, 61.655, 8, 1
1, 0, 14183, 14800, 12325, 89, 39876, 5191707730, 18958166523, 6, 96, 0, 34612.3, 48.705, 59.17, 56.685, 8, 1
1, 0, 13605, 12397, 12491, 99, 46762, 5258844275, 19083301797, 30, 105, 0, 34612.5, 51.965, 69.79, 62.14, 8, 1
1, 0, 13467, 13583, 14241, 95, 41561, 5255735457, 19032289827, 30, 18, 0, 34647, 52.355, 70.115, 62.195, 8, 1
1, 0, 13380, 13486, 12847, 436, 40990, 5219723472, 18973759635, 15, 18, 0, 34614.6, 47.7, 58.87, 56.26, 8, 1
1, 0, 13818, 13152, 12823, 718, 40158, 5236531618, 18970483155, 0, 12, 0, 34614.7, 52.055, 69.65, 61.335, 8, 1
1, 0, 13551, 14407, 14189, 126, 37123, 5215087832, 18898102761, 12, 27, 0, 34610.7, 52.85, 71.46, 61.65, 8, 1
1, 0, 13463, 14531, 13183, 94, 40294, 5189332234, 18929778318, 12, 63, 0, 34607.8, 48.285, 59.53, 56.41, 8, 1
1, 0, 13774, 12571, 12347, 98, 42740, 5251689661, 19066439829, 24, 105, 0, 34613.5, 50.155, 66.96, 59.995, 8, 1
1, 0, 12553, 14454, 15248, 222, 50825, 5262222033, 19056807045, 12, 54, 0, 34649, 49.395, 60.7, 58.75, 8, 1
1, 0, 12875, 14126, 13397, 98, 35325, 5147784230, 18693812472, 9, 48, 0, 34602.3, 49.215, 60.28, 57.95, 8, 1
1, 0, 13376, 13509, 12789, 664, 44886, 5228998586, 18987569499, 15, 21, 0, 34606.7, 49.525, 60.4, 59.305, 8, 1
1, 0, 13135, 16024, 16218, 154, 35774, 5205790041, 18441174417, 15, 84, 0, 28888.3, 47.515, 58.095, 54.985, 9, 1
1, 0, 13871, 18392, 16146, 72, 49422, 5372394794, 21343660137, 6, 18, 0, 35565.8, 49.205, 59.945, 56.89, 9, 1
1, 0, 13883, 15248, 15836, 333, 47672, 5376867025, 21275376825, 18, 45, 0, 35555.4, 49.08, 59.995, 56.855, 9, 1
1, 0, 13816, 16572, 16967, 627, 53465, 5349140698, 21261196260, 24, 21, 0, 35553.9, 48.925, 59.49, 56.06, 9, 1
1, 0, 14376, 17012, 15593, 99, 38192, 5366523799, 21342168954, 15, 6, 0, 35591.5, 50.3, 60.87, 57.715, 9, 1
1, 0, 13861, 16346, 16134, 68, 45100, 5403295354, 21431192718, 12, 60, 0, 35557.9, 49.405, 60.03, 56.835, 9, 1
1, 0, 13914, 15258, 16370, 58, 48333, 5404737216, 21421865754, 18, 78, 0, 35557, 48.975, 59.585, 56.245, 9, 1
1, 0, 13766, 16678, 15361, 67, 46827, 5386409111, 21345187821, 24, 75, 0, 35556.3, 49.86, 60.31, 56.83, 9, 1
1, 0, 14045, 15168, 15054, 81, 48132, 5367357527, 21282642564, 18, 21, 0, 35555, 49.09, 60.195, 56.445, 9, 1
1, 0, 14288, 15449, 15993, 745, 40836, 5361032155, 21275311110, 15, 30, 0, 35559.8, 48.855, 59.47, 55.385, 9, 1
1, 0, 13417, 18055, 16699, 363, 46127, 5353992855, 21322413954, 3, 18, 0, 35550.9, 49.07, 59.96, 56.785, 9, 1
1, 0, 12189, 18289, 16093, 23, 87141, 5391565344, 21399039318, 18, 42, 0, 35560.6, 48.92, 59.6, 56.44, 9, 1
1, 0, 14144, 15135, 14821, 76, 43225, 5411017579, 21462425838, 27, 111, 0, 35551.4, 49.305, 62.87, 57.135, 9, 1
1, 0, 13140, 15334, 15670, 69, 70706, 5411166660, 21395773809, 18, 90, 0, 35555.3, 49.315, 61.755, 58.68, 9, 1
1, 0, 13567, 16495, 16619, 151, 47588, 5303043715, 21074773041, 0, 9, 0, 35554.4, 49.38, 61.025, 58.4, 9, 1
1, 0, 14537, 16030, 14547, 320, 48079, 5376645689, 21391418796, 12, 12, 0, 35558.4, 49.535, 61.23, 57.54, 9, 1
0, 1, 142534, 539006, 25217, 103291, 750719, 22842252895, 25245279066, 11337, 320149, 0, 1241.51, 1502.9, 88.425, 83.875, 10, 1
0, 1, 128686, 301733, 25772, 106840, 629570, 22823699092, 25163959386, 9078, 239077, 0, 1955.28, 1132.84, 131.255, 83.46, 10, 1
0, 1, 131351, 417139, 27681, 108173, 715020, 22811962841, 25245730896, 10596, 306968, 0, 1479.46, 1111.88, 72.775, 70.06, 10, 1
0, 1, 132305, 425872, 26013, 124099, 758178, 22831964739, 25237407708, 11391, 296325, 0, 1407.34, 1108.64, 54.19, 60.975, 10, 1
0, 1, 121858, 305067, 21121, 96656, 720422, 22832746836, 25255093215, 9339, 290728, 0, 1384.99, 1108.38, 49.35, 58.155, 10, 1
0, 1, 137942, 345825, 27615, 88948, 562064, 22926034648, 25337333706, 10398, 279659, 0, 1386.55, 1109.09, 54.115, 60.9, 10, 1
0, 1, 130435, 511952, 25733, 113073, 753176, 22965831452, 25346448705, 12090, 356787, 0, 1392.35, 1148.28, 57.19, 62.53, 10, 1
0, 1, 127283, 479598, 27044, 97247, 832046, 22811043856, 25260023613, 9693, 313912, 0, 1359.83, 1155.05, 49.985, 57.885, 10, 1
0, 1, 128471, 435079, 24258, 111105, 738974, 22816668653, 25231288533, 13887, 360674, 0, 1386.9, 1161.11, 56.31, 66.555, 10, 1
0, 1, 125716, 414522, 26881, 110388, 679058, 22829776684, 25208461872, 11427, 305180, 0, 1362.03, 1161.66, 54.055, 62.545, 10, 1
0, 1, 133113, 519723, 33751, 97585, 626148, 22835995176, 25285467174, 14088, 344742, 0, 1367.71, 1158.61, 49.21, 58.405, 10, 1
0, 1, 123648, 321072, 25911, 101461, 575183, 23051594786, 25367230173, 9558, 286182, 0, 1348.19, 1155.01, 53.31, 61.46, 10, 1
0, 1, 129145, 457732, 28186, 115158, 757350, 22793253611, 25234686486, 10500, 326606, 0, 1335.59, 1156.49, 50.18, 58.39, 10, 1
0, 1, 121979, 383118, 18135, 104828, 645814, 22899998659, 25261840134, 8115, 222758, 0, 1357.88, 1160.07, 53.095, 61.315, 10, 1
0, 1, 151316, 685951, 24539, 157407, 1043981, 24960310389, 27335177400, 18576, 451919, 0, 587.995, 551.055, 815.965, 643.09, 11, 1
0, 1, 141359, 753006, 38328, 182424, 1029784, 25026695609, 27339699828, 21135, 550427, 0, 683.62, 544.725, 781.65, 551.73, 11, 1
0, 1, 154275, 647783, 31680, 135711, 901198, 24977724800, 27297138870, 12918, 376994, 0, 967.35, 547.885, 813.365, 274.705, 11, 1
0, 1, 144139, 721176, 41732, 137559, 948954, 24898350045, 27282255639, 17259, 498645, 0, 1172.99, 555.165, 803.915, 58.725, 11, 1
0, 1, 140128, 624496, 36734, 120423, 924097, 25079007171, 27430075167, 12909, 441170, 0, 1208.05, 554.065, 805.9, 57.01, 11, 1
0, 1, 152598, 561587, 30431, 134444, 861706, 25085037891, 27354434010, 11826, 369168, 0, 1148.44, 554.525, 817.635, 56.325, 11, 1
0, 1, 150252, 654669, 34675, 164428, 954002, 24952913466, 27345798849, 17625, 506512, 0, 1186.51, 549.96, 792.87, 53.695, 11, 1
0, 1, 139471, 637719, 33959, 152138, 988571, 25069094967, 27362872791, 16104, 475696, 0, 1214, 554.635, 814.93, 59.455, 11, 1
0, 1, 144533, 640015, 33933, 115668, 829438, 24991987886, 27308363214, 12933, 335415, 0, 685.175, 1015.1, 821.095, 56.945, 11, 1
0, 1, 141298, 670607, 32562, 151367, 953257, 24899984866, 27352100409, 15825, 427996, 0, 555.865, 1133.43, 800.97, 52.67, 11, 1
0, 1, 138156, 796279, 37057, 152719, 1164091, 25082700098, 27394254633, 15381, 443274, 0, 568.19, 1159.85, 825.84, 57.49, 11, 1
0, 1, 151723, 629292, 29621, 161244, 978413, 25006347724, 27422837187, 15714, 453711, 0, 579.155, 1147.45, 821.52, 57.1, 11, 1
0, 1, 142118, 721493, 48794, 174109, 949181, 25143098444, 27462935841, 15384, 432093, 0, 552.645, 1158.39, 801.31, 53.46, 11, 1
0, 1, 137379, 609584, 31738, 93977, 769228, 25015215935, 27257895591, 13398, 389416, 0, 560.135, 1152.34, 821.175, 56.66, 11, 1
0, 1, 157698, 870471, 44540, 194785, 1272606, 27022728393, 29537453829, 17457, 623513, 0, 645.815, 818.99, 409.555, 994.98, 12, 1
0, 1, 147098, 857785, 45286, 169975, 1097923, 27208825819, 29582412897, 12630, 477417, 0, 635.45, 785.795, 409.775, 999.505, 12, 1
0, 1, 143059, 851963, 42385, 210894, 1190500, 27044058380, 29384851527, 22116, 649799, 0, 626.69, 771.08, 396.105, 999.53, 12, 1
0, 1, 159849, 821185, 48445, 185163, 1165981, 26881887557, 29410490097, 18627, 575828, 0, 648.575, 799.9, 411.475, 1001.63, 12, 1
0, 1, 152570, 803458, 42895, 192917, 1201902, 27193077085, 29570522061, 17226, 523477, 0, 663.465, 788.975, 410.255, 1001.41, 12, 1
0, 1, 140735, 775982, 53927, 185877, 1132627, 27026386951, 29492104053, 18420, 529260, 0, 634.46, 800.18, 395.155, 996.96, 12, 1
0, 1, 158254, 922093, 48714, 180175, 1066335, 27115769381, 29566997421, 21402, 651271, 0, 691.505, 782.43, 413.88, 1007.73, 12, 1
0, 1, 138779, 811553, 40537, 156576, 966559, 27199372122, 29442329697, 15957, 522180, 0, 637.455, 778.235, 412.79, 1005.08, 12, 1
0, 1, 150760, 792552, 39188, 179024, 1155124, 26866157285, 29353440996, 16611, 511098, 0, 629.61, 771.28, 397.51, 1007.09, 12, 1
0, 1, 156578, 858620, 49565, 208620, 1230112, 27102475699, 29568788697, 17079, 637005, 0, 638.055, 784.47, 411.705, 1009.14, 12, 1
0, 1, 139316, 854485, 50030, 140154, 988994, 27138207588, 29507371695, 16518, 560743, 0, 641.72, 790.62, 410.56, 1006.38, 12, 1
0, 1, 143828, 743798, 40039, 139806, 1046677, 27086425930, 29513611254, 15351, 541031, 0, 634.505, 784.645, 397.67, 1003.13, 12, 1
0, 1, 149555, 910183, 33811, 195113, 1248256, 27179345694, 29534961570, 20109, 631075, 0, 633.24, 766.095, 412.13, 1007.27, 12, 1
0, 1, 145706, 1070871, 45809, 275977, 1504720, 26813132576, 31025529330, 24072, 736340, 0, 5527.12, 978.695, 282.41, 236.05, 13, 1
0, 1, 131897, 1081765, 57137, 252963, 1331084, 27026450244, 31715099787, 20580, 641402, 1, 11466.3, 1132.55, 348.45, 359.515, 13, 1
0, 1, 130283, 977012, 48722, 210391, 1305440, 27021111351, 31631020911, 24753, 725546, 0, 11260.3, 1359.71, 333.23, 350.41, 13, 1
0, 1, 132495, 973260, 45656, 255520, 1351611, 26913163140, 31628933760, 19023, 582201, 0, 11233.5, 1473.06, 349.27, 383.595, 13, 1
0, 1, 136351, 1036400, 54824, 188110, 1151327, 27031575252, 31675342071, 23700, 653384, 0, 10971.5, 1512.76, 346.215, 354.43, 13, 1
0, 1, 139173, 914622, 47972, 215699, 1189107, 27016003136, 31605865299, 21117, 665887, 0, 10953.1, 1496.33, 333.865, 352.185, 13, 1
0, 1, 133366, 965970, 57703, 243312, 1345471, 26929879658, 31669130928, 21456, 656734, 0, 11026.7, 1313.01, 672.1, 356.72, 13, 1
0, 1, 129844, 1003641, 64078, 217922, 1330851, 27021201243, 31677428976, 22818, 648717, 0, 11089.9, 1238.59, 704.065, 352.345, 13, 1
0, 1, 134226, 978678, 66529, 223208, 1320834, 26929366295, 31614348993, 22467, 649604, 0, 11144.8, 1239.9, 726.01, 348.975, 13, 1
0, 1, 135027, 1101319, 61751, 249219, 1462030, 26949318414, 31676005266, 24468, 740570, 0, 11136.1, 1235.45, 724.195, 348.59, 13, 1
0, 1, 135600, 1005693, 60959, 233161, 1279111, 26994377506, 31608610341, 22458, 672980, 0, 10952.1, 1236.4, 736.305, 363.115, 13, 1
0, 1, 130973, 922634, 47098, 221479, 1320374, 26924165693, 31630844880, 20379, 641283, 0, 11082.3, 1240.41, 716.93, 349.855, 13, 1
0, 1, 137736, 1074369, 63092, 266003, 1338561, 26978514988, 31723353756, 29550, 821245, 0, 11132.8, 1239.16, 724.025, 351.15, 13, 1
0, 1, 135161, 928955, 55267, 227856, 1430773, 26944025176, 31622016612, 24132, 687605, 0, 10989.2, 1236.47, 709.995, 347.93, 13, 1
0, 1, 138112, 901283, 56695, 209448, 1185982, 26975263318, 31724835777, 22158, 654438, 0, 11174.9, 1248.09, 705.21, 356.68, 13, 1
0, 1, 133187, 1088591, 68415, 228915, 1395471, 26929073297, 31669970841, 27546, 722302, 0, 11127.7, 1236.32, 728.705, 350.36, 13, 1
0, 1, 139433, 1226465, 76525, 281478, 1548842, 28766565802, 33844514040, 26262, 792938, 3, 8041.02, 6363.92, 244.74, 615.335, 14, 1
0, 1, 139141, 1232959, 56808, 334395, 1844897, 28746134517, 33849911088, 30696, 844873, 0, 7290.26, 6364.28, 237.43, 1374.07, 14, 1
0, 1, 152709, 1489981, 50605, 310186, 1722491, 28623538128, 33730402323, 34566, 1047068, 0, 7344.77, 6371.27, 257.97, 1468, 14, 1
0, 1, 150348, 1498705, 67947, 300210, 1853359, 28708704151, 33765697788, 32478, 979306, 0, 7284.51, 6358.66, 245.62, 1420.14, 14, 1
0, 1, 138417, 1132677, 57792, 236572, 1550721, 28671062512, 33697986216, 29058, 804071, 1, 7294.31, 6383.14, 236.39, 1396.14, 14, 1
0, 1, 143900, 1281723, 62868, 268787, 1755221, 28613396040, 33758762997, 29316, 844939, 0, 7386.19, 6434.18, 248.41, 1272.3, 14, 1
0, 1, 143863, 1392108, 66487, 306896, 1703483, 28779260777, 33900449181, 29877, 902760, 0, 7313.49, 6498.15, 232.91, 1294.26, 14, 1
0, 1, 139415, 1221175, 63370, 286479, 1627167, 28866980091, 33842861733, 29844, 842535, 0, 7377.05, 6433.06, 245.26, 1277.69, 14, 1
0, 1, 143430, 1210266, 57564, 295792, 1576512, 28710595604, 33744485736, 30405, 889423, 1, 7347.69, 6424.84, 365.87, 1204.19, 14, 1
0, 1, 142373, 1369021, 67190, 326783, 1801966, 28646323221, 33721453449, 27672, 867338, 0, 7237.56, 6403, 1115.82, 595.425, 14, 1
0, 1, 132262, 1595677, 59379, 342924, 1854914, 28586929615, 33634451574, 36174, 1052728, 0, 7615.18, 6380.84, 1648.7, 868.985, 14, 1
0, 1, 141616, 1268827, 65344, 271940, 1748423, 28619713108, 33731309679, 27894, 908393, 0, 7253.52, 6335.47, 1041.43, 607.075, 14, 1
0, 1, 143099, 1355725, 61316, 306454, 1814801, 28722582355, 33832588782, 34701, 945733, 0, 7612.01, 6366.94, 692.19, 596.38, 14, 1
0, 1, 141189, 1345470, 70048, 298907, 1818177, 28812096460, 33815680668, 31719, 987253, 0, 7546.26, 6371.93, 696.79, 613.775, 14, 1
0, 1, 136916, 1322985, 74063, 332420, 1734715, 28662071099, 33733132476, 31800, 899960, 0, 7554.2, 6394.17, 707.415, 608.945, 14, 1
0, 1, 147628, 1738308, 72146, 393908, 2240696, 29388324410, 35833046073, 44397, 1332338, 0, 7004.48, 6883.88, 5754.06, 1229.77, 15, 1
0, 1, 140632, 1543809, 72631, 338067, 2145374, 29611771939, 35935793538, 35928, 1057420, 0, 6779.76, 6851.88, 5781.07, 1363.09, 15, 1
0, 1, 141904, 1895943, 74712, 431936, 2307682, 29397965874, 35889221640, 40698, 1198690, 0, 6816.61, 6903.36, 5696.39, 1382.24, 15, 1
0, 1, 138626, 1414602, 82455, 339512, 1838496, 29702479071, 35987626155, 32442, 919532, 2, 7009.08, 6906.83, 5777.89, 1128.84, 15, 1
0, 1, 138042, 1613846, 78421, 336037, 1928795, 29648958593, 35947052652, 32187, 1027806, 0, 7564.57, 6875.14, 5869.2, 461.05, 15, 1
0, 1, 135419, 1395482, 67232, 319005, 2052903, 29292437086, 35577507516, 33432, 1002976, 0, 7575.56, 6830.93, 5871.12, 414.645, 15, 1
0, 1, 136931, 1446686, 84203, 321434, 1921532, 29438731124, 35659210872, 31140, 949018, 0, 7562.77, 6865.75, 5894.64, 418.455, 15, 1
0, 1, 136234, 1193082, 66050, 291344, 1716155, 29688414784, 35854745991, 24342, 779470, 0, 7451.99, 6975.5, 5896.52, 420.71, 15, 1
0, 1, 138070, 1602013, 100617, 353224, 1967123, 29487334076, 35887729251, 36393, 1033712, 0, 7460.43, 7029.4, 5845.76, 415.2, 15, 1
0, 1, 132703, 1426614, 82246, 341214, 1886908, 29669966590, 35974005375, 30069, 928037, 0, 7474.69, 7059, 5921.82, 420.645, 15, 1
0, 1, 134148, 1337338, 73828, 285328, 1840118, 29663960924, 35983551321, 30549, 929338, 0, 7460.09, 6985.13, 5926.68, 419.53, 15, 1
0, 1, 135818, 1534301, 97766, 351168, 1893029, 29678088223, 35926037604, 33468, 996264, 0, 7438.62, 7020.16, 5851.2, 416.68, 15, 1
