1, 0, 132285, 750836, 736293, 14399, 889580, 1841215483, 5259184905, 0, 117, 0, 2670.83, 40.01, 7262.7, 50.25, 2, 1
1, 0, 344511, 8083005, 8035052, 72246, 8410780, 11352280977, 41840414628, 150, 756, 0, 10226.8, 5142.35, 27664.8, 13847.4, 20, 1
1, 0, 299791, 9806228, 9718713, 49541, 10080894, 12479363422, 47563493973, 18, 141, 0, 10182, 8340.31, 27709.2, 23076.3, 20, 1
1, 0, 328090, 9764519, 9742862, 50962, 10132690, 12447108957, 47477309130, 108, 531, 0, 10115.2, 8480.58, 27700.9, 23428.5, 20, 1
1, 0, 312908, 9781772, 9749685, 33892, 10088120, 12443141664, 47545085769, 24, 207, 0, 10067, 8497.74, 27709.8, 23453.2, 20, 1
1, 0, 304760, 9777110, 9737236, 34575, 10066709, 12480476210, 47589236307, 27, 135, 0, 10067.9, 8499.26, 27712, 23453.4, 20, 1
1, 0, 306394, 9792401, 9745823, 33676, 10130462, 12471107497, 47579509017, 36, 144, 0, 10075.9, 8507.05, 27740.1, 23474.2, 20, 1
1, 0, 300788, 9756111, 9755325, 32767, 10078723, 12457663594, 47598164622, 27, 168, 0, 10065, 8502.66, 27715, 23453.3, 20, 1
1, 0, 298131, 9806546, 9765265, 32478, 10088637, 12477257267, 47574098964, 33, 156, 0, 10063.8, 8501.95, 27710.3, 23447.1, 20, 1
1, 0, 299489, 9780327, 9751347, 33792, 10089249, 12460674055, 47539750539, 36, 135, 0, 10065.2, 8503.72, 27715.3, 23454.5, 20, 1
1, 0, 299146, 9758237, 9739772, 32558, 10054017, 12441032123, 47531481369, 33, 138, 0, 10064.8, 8502.23, 27709.6, 23452.7, 20, 1
1, 0, 300414, 9771270, 9738062, 33516, 10070468, 12465470220, 47575494465, 24, 105, 0, 10062.8, 8502.62, 27705.5, 23449.9, 20, 1
1, 0, 294629, 9751844, 9725510, 31800, 10073107, 12469287575, 47634505176, 36, 147, 0, 10057.4, 8503.43, 27695.8, 23454.6, 20, 1
1, 0, 298863, 9774204, 9735340, 32411, 10088985, 12482920847, 47610809913, 30, 108, 0, 10065.7, 8503.52, 27715.8, 23451.1, 20, 1
1, 0, 295333, 9697593, 9697720, 31966, 10018874, 12370298816, 47242972263, 27, 144, 0, 10073.7, 8513.12, 27740.8, 23480.6, 20, 1
1, 0, 296232, 9803306, 9758645, 32178, 10060030, 12470001415, 47596742244, 33, 201, 0, 10064.4, 8503.65, 27714.8, 23451.9, 20, 1
1, 0, 298884, 9783946, 9734245, 32588, 10094288, 12452680489, 47512572948, 60, 132, 0, 10066.3, 8503.21, 27716.4, 23451.2, 20, 1
1, 0, 311636, 10300260, 10294009, 34799, 10631130, 12803028282, 49986869625, 45, 336, 0, 10077.4, 8972.51, 27710.2, 24802.1, 21, 1
1, 0, 304406, 10319636, 10273524, 35246, 10625898, 12809025215, 49944779649, 24, 204, 0, 10075.1, 8973.93, 27711, 24802, 21, 1
1, 0, 305393, 10306655, 10275802, 34951, 10602176, 12757441170, 49807471989, 36, 135, 0, 10080.8, 8983.34, 27739, 24833.1, 21, 1
1, 0, 305670, 10314460, 10270917, 34748, 10570326, 12755846034, 49887600774, 27, 216, 0, 10073.7, 8973.4, 27712.5, 24807.6, 21, 1
1, 0, 302480, 10305772, 10234781, 34065, 10593468, 12812425335, 50021357550, 30, 237, 0, 10070.6, 8974.49, 27711, 24811, 21, 1
1, 0, 298552, 10264326, 10236735, 32842, 10612833, 12798303567, 49971208272, 18, 144, 0, 10072, 8974.47, 27715.2, 24811.2, 21, 1
1, 0, 300676, 10280378, 10283295, 33759, 10600486, 12790400547, 49992262035, 15, 159, 0, 10076.8, 8974.24, 27708.9, 24809.2, 21, 1
1, 0, 299478, 10306231, 10252003, 32887, 10592057, 12816464772, 50009590500, 30, 165, 0, 10069.2, 8974.61, 27711.2, 24817, 21, 1
1, 0, 296024, 10290073, 10261254, 33144, 10603117, 12773033859, 49833350655, 30, 129, 0, 10069.9, 8972.52, 27716.6, 24813.2, 21, 1
1, 0, 301444, 10308424, 10276497, 34074, 10558364, 12744006407, 49873380285, 21, 135, 0, 10070.2, 8974.47, 27712, 24811.6, 21, 1
1, 0, 299640, 10312812, 10242261, 33376, 10568805, 12812796434, 50039792271, 21, 159, 0, 10078.4, 8982.62, 27742.3, 24837.7, 21, 1
1, 0, 296142, 10267131, 10219815, 32707, 10621479, 12808799952, 49970144598, 33, 156, 0, 10068.9, 8973.94, 27713.9, 24813, 21, 1
1, 0, 297940, 10257728, 10271703, 32899, 10577641, 12770307648, 49957061178, 30, 156, 0, 10066.1, 8972.44, 27710.1, 24813.1, 21, 1
1, 0, 130152, 1089695, 1081107, 17327, 1241686, 2701623992, 7356467439, 15, 18, 0, 3596.22, 41.26, 9700.76, 51.415, 3, 1
1, 0, 137694, 1092180, 1069846, 17772, 1238429, 2697310197, 7411432095, 0, 72, 0, 3970.67, 42.635, 10799.5, 52.71, 3, 1
1, 0, 142365, 1097148, 1081691, 17618, 1247532, 2688765781, 7342438179, 9, 117, 0, 3965.75, 42.525, 10786, 52.7, 3, 1
1, 0, 139285, 1103958, 1082937, 19635, 1228074, 2648908580, 7317497664, 0, 72, 0, 3971.76, 42.645, 10805.6, 52.73, 3, 1
1, 0, 141479, 1107790, 1080335, 14767, 1223839, 2673024147, 7315837404, 3, 30, 0, 3970.48, 42.62, 10796.7, 52.5, 3, 1
1, 0, 141023, 1092395, 1064947, 17884, 1242036, 2672703022, 7348572216, 6, 63, 0, 3968.05, 42.36, 10799.2, 52.31, 3, 1
1, 0, 138556, 1086588, 1072410, 21027, 1235236, 2699877577, 7417411758, 6, 36, 0, 3969.49, 42.48, 10798, 52.385, 3, 1
1, 0, 136653, 1096908, 1080443, 14004, 1241530, 2695442090, 7382589894, 12, 75, 0, 3972.2, 42.585, 10806.6, 52.45, 3, 1
1, 0, 137115, 1098011, 1086808, 19644, 1248040, 2678128615, 7324854945, 12, 135, 0, 3968.77, 42.45, 10793.9, 52.41, 3, 1
1, 0, 140390, 1105195, 1081839, 19608, 1227410, 2651664793, 7311412836, 9, 81, 0, 3966.29, 42.4, 10791.5, 52.38, 3, 1
1, 0, 138763, 1107522, 1076253, 14834, 1235176, 2676822957, 7335727362, 9, 60, 0, 3970.62, 42.52, 10802, 52.36, 3, 1
1, 0, 139460, 1083208, 1067574, 22482, 1236133, 2680763850, 7383404913, 3, 24, 0, 3971.03, 42.935, 10798.6, 52.825, 3, 1
1, 0, 136284, 1091644, 1071731, 19464, 1235328, 2697906302, 7408061820, 3, 30, 0, 3964.91, 42.315, 10787.7, 52.22, 3, 1
1, 0, 137417, 1090136, 1073541, 16838, 1249950, 2690457697, 7375813965, 27, 21, 0, 3965.86, 42.45, 10788.8, 52.325, 3, 1
1, 0, 137214, 1095883, 1077960, 21301, 1244785, 2661312051, 7317864150, 3, 153, 0, 3966.32, 42.48, 10790.9, 52.255, 3, 1
1, 0, 137996, 1098690, 1079592, 19872, 1217675, 2669309275, 7359508983, 0, 138, 0, 3971.82, 42.82, 10805.6, 52.83, 3, 1
1, 0, 141601, 1101577, 1080578, 13906, 1264680, 2764096921, 7571618034, 18, 78, 0, 3974.21, 42.685, 10810.6, 52.35, 3, 1
1, 0, 139037, 1097402, 1083199, 13492, 1239824, 2706510747, 7465443363, 9, 57, 0, 3981.74, 42.725, 10832, 52.685, 3, 1
1, 0, 148802, 1471498, 1472680, 8736, 1621061, 3512399248, 9557851434, 18, 60, 0, 5237.44, 45.245, 14258.9, 54.055, 4, 1
1, 0, 147529, 1482589, 1458172, 8558, 1622497, 3534400475, 9562638117, 3, 72, 0, 5229.85, 44.67, 14237.3, 53.805, 4, 1
1, 0, 147855, 1473169, 1461904, 8774, 1622398, 3484317407, 9452165571, 3, 12, 0, 5239.58, 44.39, 14268.3, 53.595, 4, 1
1, 0, 146901, 1482015, 1475728, 8038, 1605467, 3481578049, 9505253886, 3, 33, 0, 5236.84, 44.665, 14254.2, 54.19, 4, 1
1, 0, 147657, 1474328, 1449741, 8207, 1616382, 3536382991, 9577041465, 18, 51, 0, 5235.52, 44.545, 14260.2, 54.295, 4, 1
1, 0, 146491, 1454634, 1458346, 7839, 1623341, 3510553639, 9543797580, 9, 105, 0, 5232.51, 44.215, 14254.6, 53.665, 4, 1
1, 0, 148210, 1478147, 1475505, 8271, 1622175, 3515220578, 9558744795, 6, 84, 0, 5237.49, 44.2, 14264.2, 53.525, 4, 1
1, 0, 151694, 1486760, 1467166, 8086, 1630629, 3521900446, 9502061823, 12, 42, 0, 5230.49, 44.315, 14239.8, 53.925, 4, 1
1, 0, 149580, 1487085, 1480833, 8981, 1620352, 3465581500, 9459383904, 3, 33, 0, 5233.13, 44.505, 14252, 54.125, 4, 1
1, 0, 148929, 1482670, 1459815, 8157, 1607581, 3512251484, 9557595180, 9, 51, 0, 5233.91, 44.495, 14253.1, 53.8, 4, 1
1, 0, 146617, 1458867, 1445404, 7687, 1629081, 3530650429, 9587718252, 9, 63, 0, 5240.48, 44.665, 14266.9, 53.9, 4, 1
1, 0, 142315, 1454707, 1466784, 7823, 1630740, 3531260745, 9594687627, 9, 123, 0, 5234.65, 44.365, 14254.5, 53.62, 4, 1
1, 0, 147780, 1482580, 1476241, 7861, 1622784, 3532304344, 9540083520, 9, 87, 0, 5234.38, 44.555, 14254.7, 53.805, 4, 1
1, 0, 147554, 1483576, 1472427, 7943, 1620620, 3471499391, 9420088290, 9, 15, 0, 5234.99, 44.395, 14257.5, 53.555, 4, 1
1, 0, 147968, 1481588, 1473200, 8589, 1597664, 3464980550, 9474999087, 9, 48, 0, 5239.06, 44.5, 14268.1, 54.01, 4, 1
1, 0, 146746, 1475863, 1442679, 8159, 1607658, 3535302012, 9596601792, 3, 42, 0, 5235.33, 44.495, 14260, 53.725, 4, 1
1, 0, 144988, 1444964, 1447131, 7896, 1622840, 3530546027, 9590758647, 6, 15, 0, 5234.99, 44.375, 14259.1, 53.61, 4, 1
1, 0, 138221, 1887103, 1871598, 9594, 1996433, 4221585820, 11837693205, 6, 90, 0, 6392.19, 45.535, 17420.2, 54.435, 5, 1
1, 0, 146656, 1886481, 1858689, 9864, 2011661, 4281540335, 11923352880, 18, 102, 0, 6381.15, 45.655, 17394.7, 54.395, 5, 1
1, 0, 144637, 1849337, 1849081, 9700, 2027167, 4272118201, 11936886591, 24, 129, 0, 6383.13, 45.82, 17403.2, 54.65, 5, 1
1, 0, 143971, 1876096, 1872452, 9792, 2029602, 4296633520, 11985372024, 12, 51, 0, 6379.44, 45.71, 17398.2, 54.31, 5, 1
1, 0, 144516, 1875761, 1869248, 10130, 2026951, 4291620539, 11877976395, 9, 48, 0, 6378.86, 45.775, 17400.6, 54.475, 5, 1
1, 0, 143598, 1885970, 1877858, 10093, 2014967, 4201388375, 11790084027, 0, 45, 0, 6378.24, 45.585, 17403.9, 54.885, 5, 1
1, 0, 144413, 1888903, 1867535, 9968, 1995416, 4277377430, 11942536539, 15, 54, 0, 6385.99, 45.95, 17428.1, 54.755, 5, 1
1, 0, 143567, 1863085, 1835059, 9141, 2024765, 4286604484, 11942564454, 18, 99, 0, 6377.73, 45.455, 17405.3, 54.755, 5, 1
1, 0, 142491, 1860548, 1872420, 9456, 2018157, 4278663926, 11951730840, 9, 105, 0, 6380.83, 45.36, 17410.5, 54.57, 5, 1
1, 0, 143447, 1885464, 1871835, 9924, 2026754, 4301302315, 11937370080, 9, 48, 0, 6380.06, 45.615, 17408.2, 55.085, 5, 1
1, 0, 142589, 1876159, 1870000, 9900, 2028924, 4225418276, 11791903146, 9, 45, 0, 6377.84, 45.305, 17406, 54.6, 5, 1
1, 0, 141937, 1878720, 1868177, 10938, 1987309, 4245103873, 11894052069, 0, 12, 0, 6385.95, 45.365, 17426.6, 54.225, 5, 1
1, 0, 142589, 1877907, 1837439, 9594, 2021295, 4302949756, 11971465920, 21, 42, 0, 6379.24, 45.51, 17408.3, 54.21, 5, 1
1, 0, 143132, 1841739, 1861540, 9559, 2029677, 4276233635, 11938325589, 30, 60, 0, 6379.43, 45.395, 17405.6, 54.42, 5, 1
1, 0, 141205, 1887093, 1874134, 9740, 2021744, 4286871683, 11968519242, 12, 144, 0, 6379.45, 45.345, 17411.2, 54.405, 5, 1
1, 0, 143245, 1884561, 1863965, 9612, 2022997, 4282990489, 11835339930, 6, 93, 0, 6385.58, 44.845, 17429.7, 53.96, 5, 1
1, 0, 142670, 1870790, 1873708, 9693, 1993627, 4193754488, 11797245849, 6, 6, 0, 6379.52, 45.13, 17410.2, 54.345, 5, 1
1, 0, 151843, 2552852, 2547092, 11463, 2702298, 4814352364, 14149614297, 6, 33, 0, 7311.22, 46.15, 20046.6, 54.495, 6, 1
1, 0, 161684, 2565235, 2544847, 11728, 2670500, 4897966915, 14314826292, 3, 66, 0, 7303.56, 45.73, 20012.7, 54.36, 6, 1
1, 0, 157129, 2541633, 2504064, 11309, 2727032, 4929387677, 14351951169, 0, 120, 0, 7301.09, 45.83, 20010.4, 54.375, 6, 1
1, 0, 154159, 2526484, 2550276, 11249, 2735561, 4906677462, 14318875263, 54, 132, 0, 7304.49, 45.78, 20019, 54.935, 6, 1
1, 0, 152566, 2575014, 2570107, 11293, 2714513, 4914092766, 14326441713, 0, 60, 0, 7303.38, 45.355, 20016.4, 54.34, 6, 1
1, 0, 152946, 2543247, 2508599, 11170, 2684135, 4874641308, 14184470826, 15, 45, 0, 7288.43, 45.33, 19979.4, 54.075, 6, 1
1, 0, 153600, 2556633, 2551864, 12055, 2683364, 4828817439, 14186936718, 3, 24, 0, 7297.41, 45.4, 20003.2, 54.335, 6, 1
1, 0, 155834, 2561523, 2539607, 11076, 2678208, 4908888986, 14351089443, 6, 63, 0, 7302.1, 45.395, 20016.7, 54.35, 6, 1
1, 0, 151147, 2512487, 2485713, 11146, 2699434, 4925896982, 14357836809, 33, 156, 0, 7578.05, 101.13, 19981.2, 71.615, 6, 1
1, 0, 153267, 2539068, 2554222, 11310, 2728976, 4902550651, 14325471633, 9, 132, 0, 7313.88, 47.09, 20044.1, 55.345, 6, 1
1, 0, 150287, 2562524, 2552390, 11687, 2692653, 4902213757, 14307126846, 27, 81, 0, 7377.09, 59.08, 20017.7, 70.43, 6, 1
1, 0, 153192, 2518959, 2492731, 11346, 2652127, 4829300704, 14155811610, 42, 63, 0, 7506.14, 61.785, 19891.4, 65.665, 6, 1
1, 0, 155470, 2542561, 2546630, 11777, 2672670, 4843859822, 14219841432, 9, 39, 0, 7395.76, 53.58, 20017, 61.23, 6, 1
1, 0, 152233, 2564786, 2529635, 11280, 2698453, 4932817461, 14384440281, 0, 45, 0, 7300.39, 45.445, 20024.3, 54.485, 6, 1
1, 0, 151290, 2523864, 2512927, 11054, 2725587, 4926897549, 14344577793, 6, 84, 0, 7316.09, 46.17, 20045.6, 55.17, 6, 1
1, 0, 151722, 2533708, 2544366, 11301, 2697550, 4895307207, 14326390848, 3, 135, 0, 7320.15, 50.145, 19988, 56.63, 6, 1
1, 0, 172332, 3509955, 3499679, 12092, 3630025, 5359083825, 16649522619, 9, 141, 0, 8006.37, 47.29, 21962.2, 54.87, 7, 1
1, 0, 167594, 3448171, 3408665, 12446, 3614545, 5358483338, 16667581449, 3, 102, 0, 7972.22, 45.095, 21901.2, 54.02, 7, 1
1, 0, 162562, 3472733, 3480711, 12088, 3663669, 5360882918, 16671138642, 3, 54, 0, 7995.48, 45.615, 21963.7, 54.63, 7, 1
1, 0, 162155, 3508992, 3489566, 13391, 3673377, 5380040677, 16727439231, 3, 57, 0, 7994.27, 45.645, 21965.1, 54.845, 7, 1
1, 0, 161843, 3508810, 3496139, 13108, 3676574, 5390759267, 16664579721, 3, 66, 0, 8001.76, 45.645, 21988.3, 54.685, 7, 1
1, 0, 160601, 3500938, 3494934, 12046, 3672307, 5326024136, 16599838542, 0, 69, 0, 7994.35, 45.465, 21969.3, 54.745, 7, 1
1, 0, 161057, 3509879, 3508916, 12051, 3634036, 5355499824, 16636169847, 0, 123, 0, 7993.52, 45.985, 21965.2, 54.99, 7, 1
1, 0, 159915, 3508971, 3469370, 11935, 3660813, 5363215951, 16677662952, 9, 108, 0, 7995.34, 45.5, 21971.7, 54.71, 7, 1
1, 0, 160784, 3479322, 3483505, 12002, 3673710, 5373005653, 16695037326, 6, 39, 0, 8001.9, 45.35, 21988.4, 54.375, 7, 1
1, 0, 160342, 3508258, 3493672, 13038, 3670180, 5380123495, 16729417362, 6, 45, 0, 7994.68, 45.45, 21969.2, 54.545, 7, 1
1, 0, 162700, 3503857, 3500001, 12616, 3673233, 5388555573, 16661648487, 0, 60, 0, 7994.43, 45.165, 21971.3, 54.445, 7, 1
1, 0, 161037, 3503353, 3484670, 11735, 3653283, 5324286878, 16585810047, 6, 45, 0, 7990.31, 45.255, 21957.4, 54.665, 7, 1
1, 0, 160683, 3521139, 3514822, 12293, 3629556, 5347777240, 16626024882, 0, 123, 0, 7996.02, 45.265, 21972.4, 54.47, 7, 1
1, 0, 160407, 3514184, 3464573, 12363, 3649421, 5365912545, 16695816951, 0, 126, 0, 8004.57, 45.22, 21992.9, 54.38, 7, 1
1, 0, 162811, 3462518, 3477474, 12246, 3676138, 5380960009, 16711600491, 12, 45, 0, 7994.59, 45.5, 21968.6, 54.82, 7, 1
1, 0, 160088, 3499777, 3497773, 12505, 3671150, 5379071445, 16727325801, 6, 51, 0, 7996.18, 45.41, 21973.2, 54.535, 7, 1
1, 0, 161447, 4332299, 4314436, 12968, 4408444, 5704960932, 19007945976, 3, 66, 0, 8545.38, 46.11, 23489.4, 54.595, 8, 1
1, 0, 173569, 4355618, 4291668, 14598, 4524125, 5705471754, 19056386004, 24, 66, 0, 8936.94, 196.96, 23688.1, 133.655, 8, 1
1, 0, 169938, 4300499, 4316486, 13338, 4521119, 5751157215, 19087236921, 15, 132, 0, 8557.97, 47.01, 23520.3, 57.345, 8, 1
1, 0, 166912, 4341983, 4334731, 13457, 4513613, 5754618955, 19106703663, 6, 144, 0, 8549.42, 45.535, 23525.5, 54.6, 8, 1
1, 0, 165739, 4354139, 4345627, 13209, 4528169, 5762341822, 19020942729, 6, 39, 0, 8553.66, 46.14, 23527.7, 54.725, 8, 1
1, 0, 164810, 4355298, 4342693, 13500, 4515692, 5684022131, 18933617595, 3, 48, 0, 8555.43, 45.405, 23527, 54.265, 8, 1
1, 0, 162772, 4356433, 4349297, 13230, 4455684, 5723943719, 19015301907, 9, 60, 0, 8574.39, 46.635, 23550.9, 55.685, 8, 1
1, 0, 166458, 4340297, 4291016, 12920, 4500793, 5743856497, 19084333467, 12, 57, 0, 8551.52, 45.75, 23528.5, 54.68, 8, 1
1, 0, 160722, 4302234, 4318365, 12541, 4518203, 5756087938, 19107286851, 3, 120, 0, 8547.76, 45.665, 23534.3, 54.52, 8, 1
1, 0, 153716, 4047977, 4044742, 12164, 4209383, 5372361342, 17818282011, 51, 147, 0, 8548.34, 45.42, 23525.5, 54.165, 8, 1
1, 0, 163601, 4365924, 4335957, 13667, 4519774, 5738521564, 18993729234, 0, 42, 0, 8552.06, 45.955, 23532.9, 54.945, 8, 1
1, 0, 162373, 4335871, 4357136, 13825, 4482466, 5701120258, 18984753846, 0, 12, 0, 8557.2, 45.845, 23552.1, 54.935, 8, 1
1, 0, 167299, 4358263, 4318764, 13325, 4490154, 5753763882, 19105067019, 9, 51, 0, 8548.24, 45.63, 23526.9, 54.885, 8, 1
1, 0, 163035, 4328476, 4306786, 12991, 4526650, 5754159144, 19045004499, 12, 39, 0, 8548.76, 45.725, 23529.9, 55.13, 8, 1
1, 0, 160284, 4336546, 4344495, 12915, 4502006, 5718240571, 19043209323, 6, 90, 0, 8548.95, 45.785, 23529.8, 55.11, 8, 1
1, 0, 166337, 4357622, 4347054, 13168, 4496560, 5762676070, 19109717016, 9, 165, 0, 8549.99, 45.75, 23528.2, 55.25, 8, 1
1, 0, 163185, 4303809, 4271094, 12850, 4478556, 5723962330, 18995726391, 6, 99, 0, 8556.99, 45.72, 23551.4, 55.12, 8, 1
1, 0, 171536, 4880092, 4830801, 15102, 5045189, 6096305493, 21549518601, 12, 57, 0, 9034.49, 46.16, 24890.4, 54.52, 9, 1
1, 0, 168552, 4826137, 4825165, 14174, 5040517, 6081594571, 21485540361, 12, 66, 0, 9041.01, 47.18, 24849.4, 62.12, 9, 1
1, 0, 170463, 4954120, 4958060, 13698, 5074022, 6079022567, 21536875143, 15, 51, 0, 9024.8, 45.815, 24860.2, 54.6, 9, 1
1, 0, 165923, 4885449, 4841909, 13992, 5033868, 6080795149, 21462880254, 15, 183, 0, 9024.12, 45.44, 24870.7, 54.065, 9, 1
1, 0, 161783, 4856615, 4857762, 13374, 5044644, 6053532264, 21408665721, 18, 150, 0, 9024.06, 46.145, 24869.3, 54.42, 9, 1
1, 0, 164352, 4881763, 4874178, 14027, 5026699, 6056419091, 21452491791, 9, 36, 0, 9033.08, 45.785, 24896.1, 54.23, 9, 1
1, 0, 165596, 4889938, 4869067, 14410, 5029747, 6080289017, 21428351670, 15, 72, 0, 9029.53, 46.67, 24870.3, 55.01, 9, 1
1, 0, 162243, 4859324, 4852272, 14142, 5039320, 6033069685, 21361014753, 12, 36, 0, 9030.3, 46.495, 24870.7, 54.745, 9, 1
1, 0, 164437, 4873824, 4871137, 13896, 5006772, 6048440459, 21431096721, 3, 39, 0, 9024.08, 45.585, 24868.7, 53.885, 9, 1
1, 0, 161688, 4898758, 4849597, 13804, 5042849, 6079182471, 21474517920, 3, 171, 0, 9031.26, 45.62, 24893.8, 53.955, 9, 1
1, 0, 162008, 4870844, 4873675, 13807, 5088383, 6125025185, 21667262310, 3, 120, 0, 9022.49, 45.94, 24868.7, 54.76, 9, 1
1, 0, 163891, 4876823, 4897750, 14310, 5058946, 6060268599, 21435167340, 9, 45, 0, 9022.08, 45.905, 24863.6, 54.485, 9, 1
1, 0, 161341, 4905851, 4881070, 14452, 5033844, 6059265997, 21377374011, 6, 66, 0, 9021.45, 46.045, 24867.2, 54.57, 9, 1
1, 0, 162471, 4895639, 4865127, 14220, 5037661, 6017590932, 21295918236, 6, 57, 0, 9020.85, 45.68, 24867.1, 54.675, 9, 1
1, 0, 164090, 4873329, 4874510, 14172, 4986828, 6031185205, 21405686565, 9, 54, 0, 9038.33, 46.225, 24894.3, 55.035, 9, 1
1, 0, 158276, 4740421, 4697603, 13513, 4902087, 5926101024, 20942557338, 12, 105, 0, 9021.15, 45.985, 24863.4, 54.645, 9, 1
0, 1, 478798, 3503928, 3413025, 83584, 3989276, 8596036523, 24899720979, 21, 186, 0, 10916.1, 9706.64, 13028.7, 11101.6, 10, 1
0, 1, 492241, 3545060, 3473833, 71797, 4077575, 8724301246, 25333340268, 63, 354, 0, 10888.4, 10713.3, 13016.5, 12878, 10, 1
0, 1, 488873, 3529959, 3495224, 62935, 4063315, 8755715019, 25315744458, 27, 123, 0, 10735.6, 10773, 13016.7, 12944.2, 10, 1
0, 1, 467089, 3418040, 3357755, 49351, 3865162, 8370649132, 24309156636, 21, 189, 0, 10718.4, 10789.5, 12968, 12962.1, 10, 1
0, 1, 480319, 3545484, 3482262, 51560, 4012314, 8721458061, 25291766835, 12, 108, 0, 10745.6, 10791.6, 13036.5, 12962.5, 10, 1
0, 1, 487523, 3540087, 3474978, 53833, 4022775, 8712513278, 25247583273, 9, 105, 0, 10732.6, 10782.4, 13025.8, 12953.1, 10, 1
0, 1, 475314, 3523477, 3480415, 55974, 4018316, 8736937217, 25348264716, 18, 147, 0, 10746, 10793.1, 13042, 12964.5, 10, 1
0, 1, 481685, 3562832, 3505644, 56550, 4029535, 8768286197, 25376292210, 12, 180, 0, 10757.9, 10794.2, 13047.6, 12970.5, 10, 1
0, 1, 468662, 3542500, 3480701, 47000, 4023801, 8712486885, 25114810377, 33, 201, 0, 11168.2, 11082.9, 13406.3, 13027.8, 10, 1
0, 1, 478143, 3525564, 3485166, 49792, 4027288, 8746257186, 25344351189, 9, 69, 0, 10837.9, 10784.8, 13085.3, 12961, 10, 1
0, 1, 479627, 3536896, 3481469, 49119, 4039464, 8759054151, 25335826680, 21, 102, 0, 10752.2, 10783.2, 13040.8, 12953.5, 10, 1
0, 1, 481662, 3541375, 3490409, 61836, 4038527, 8718193269, 25240001673, 39, 147, 0, 10756.9, 10792.8, 13049.7, 12967.5, 10, 1
0, 1, 478714, 3549506, 3488547, 57005, 4007885, 8696545141, 25263968313, 27, 90, 0, 10751.8, 10785.4, 13035.8, 12958.5, 10, 1
0, 1, 480232, 3546370, 3475005, 52924, 4012543, 8742556219, 25338331221, 21, 102, 0, 10755, 10793.8, 13050, 12967.6, 10, 1
0, 1, 478801, 3519844, 3463095, 53962, 4025666, 8729993350, 25351136403, 9, 42, 0, 10746.9, 10783.9, 13037.3, 12954.3, 10, 1
0, 1, 476925, 3460022, 3416831, 53623, 3966446, 8609791367, 25105575627, 6, 120, 0, 10765.8, 10740.4, 13045.2, 12820.8, 10, 1
0, 1, 493471, 2559610, 2485646, 74119, 3088849, 6281675240, 17950750821, 18, 147, 0, 7977.89, 4324.97, 6902.49, 7586.97, 11, 1
0, 1, 510948, 3761561, 3645925, 121583, 4296434, 9181242117, 26500164918, 33, 123, 0, 11887.6, 9627.72, 12241, 11164.6, 11, 1
0, 1, 551851, 3846565, 3762799, 92353, 4416634, 9413894549, 27201696123, 375, 1203, 2, 14203, 10639.5, 13958.6, 12901, 11, 1
0, 1, 521781, 3801005, 3741005, 60188, 4328229, 9431436285, 27283239822, 45, 168, 0, 14110.8, 10725.3, 14053.9, 12998.2, 11, 1
0, 1, 523835, 3791131, 3728901, 55645, 4294106, 9448731981, 27372272223, 18, 159, 0, 14116.2, 10717.3, 14065.8, 13001.5, 11, 1
0, 1, 522537, 3786427, 3712967, 53251, 4303916, 9497962879, 27447472014, 12, 114, 0, 14104.2, 10721.4, 14059.5, 12993.9, 11, 1
0, 1, 510435, 3756953, 3718895, 55532, 4302337, 9479426563, 27451059114, 21, 78, 0, 14123.5, 10737, 14074.2, 13013.1, 11, 1
0, 1, 499553, 3698552, 3644564, 53813, 4210122, 9282832689, 26870275788, 18, 138, 0, 14120.9, 10736.3, 14073.7, 13011.4, 11, 1
0, 1, 520170, 3745610, 3699435, 55354, 4287238, 9458601799, 27292538394, 15, 84, 0, 14120.1, 10719.8, 14069.6, 12997.9, 11, 1
0, 1, 512993, 3776322, 3728946, 52972, 4307065, 9395058738, 27236482464, 21, 165, 0, 14036.5, 10727.3, 13797.8, 13008.6, 11, 1
0, 1, 512057, 3785836, 3723274, 55500, 4267340, 9479844952, 27456157731, 27, 87, 0, 14124.2, 10730.1, 14037.2, 13008.2, 11, 1
0, 1, 514522, 3785209, 3700205, 53171, 4315527, 9518553296, 27429160116, 9, 132, 0, 14123.7, 10727.1, 14076.6, 13004.8, 11, 1
0, 1, 508812, 3749665, 3723638, 56183, 4317621, 9460962974, 27402516720, 6, 39, 0, 14116.9, 10721.2, 14068, 12997.8, 11, 1
0, 1, 510175, 3784888, 3735805, 59160, 4296156, 9500310190, 27462910683, 21, 99, 0, 14131.7, 10733.7, 14082.6, 13010.4, 11, 1
0, 1, 516606, 3770257, 3696999, 49552, 4283380, 9462653958, 27330016593, 21, 126, 0, 13990.4, 10735.3, 14036.6, 13013.4, 11, 1
0, 1, 510688, 3769019, 3730583, 51518, 4292659, 9397666160, 27198171405, 15, 63, 0, 14146.7, 10725.3, 14072.1, 13002.9, 11, 1
0, 1, 519026, 3791745, 3744729, 51927, 4278982, 9501346633, 27521633052, 24, 144, 0, 14138.6, 10736.1, 14095.1, 13015, 11, 1
0, 1, 489419, 4107152, 3952866, 143346, 4584290, 9874927713, 28372414611, 102, 603, 0, 14020.7, 10873.8, 12880.9, 12861, 12, 1
