1, 0, 5410828, 15498821, 15530289, 788, 25359754, 2493849805, 11993323419, 9, 72, 0, 4533.66, 39.45, 49.455, 49.535, 5, 0
1, 0, 5390496, 15554132, 15535274, 664, 25626809, 2503606183, 12005078145, 21, 120, 0, 4539.77, 39.285, 49.02, 48.975, 5, 0
1, 0, 5434124, 15540195, 15642719, 653, 25594318, 2490061433, 11909136252, 18, 51, 0, 4533.25, 39.295, 49.095, 49.53, 5, 0
1, 0, 5450238, 15691477, 15708152, 374, 25254489, 2461904048, 11873353278, 3, 84, 0, 4541.7, 39.76, 50.03, 50.315, 5, 0
1, 0, 5436631, 15678384, 15579714, 179, 25241928, 2490164186, 11930062563, 12, 132, 0, 4535.93, 38.97, 48.945, 48.7, 5, 0
1, 0, 5218476, 14859034, 14856577, 82, 24322455, 2446403548, 11939059905, 12, 93, 0, 4517.5, 39.665, 49.64, 49.87, 5, 0
1, 0, 5355474, 15557931, 15647965, 44, 25369822, 2498381438, 12000112644, 12, 162, 0, 4502.84, 39.17, 48.81, 49.565, 5, 0
1, 0, 5282394, 15286871, 15199021, 131, 24785115, 2477901331, 11968190322, 3, 129, 0, 4537.73, 39, 49.065, 48.94, 5, 0
1, 0, 5386819, 15542085, 15661466, 679, 25327992, 2453650688, 11823268623, 6, 33, 1, 4495.81, 39.24, 49.075, 49.73, 5, 0
1, 0, 8951855, 15581153, 15627851, 157, 35045807, 3065520168, 14247618030, 36, 141, 0, 5637.74, 41.32, 51.37, 56.035, 6, 0
1, 0, 8954014, 15666100, 15623798, 233, 34706968, 3074386385, 14265993756, 21, 111, 0, 5636.23, 41.03, 51.29, 56.05, 6, 0
1, 0, 8942054, 15507682, 15431775, 217, 34630873, 3083712925, 14316111102, 15, 138, 0, 5641.08, 41.19, 51.015, 56.005, 6, 0
1, 0, 8855928, 15451348, 15543434, 102, 34801563, 3086668445, 14360176221, 33, 111, 0, 5636.04, 40.73, 50.73, 55.69, 6, 0
1, 0, 8874440, 15543370, 15583631, 91, 34844364, 3100486014, 14371250940, 21, 180, 0, 5638.57, 40.58, 50.66, 55.09, 6, 0
1, 0, 8891974, 15594141, 15581080, 72, 34917538, 3075572089, 14272511556, 18, 138, 0, 5633.88, 41.365, 51.355, 56.265, 6, 0
1, 0, 8934556, 15588657, 15622438, 228, 34704721, 3071196010, 14257877802, 9, 114, 0, 5637.27, 41.11, 50.985, 56.08, 6, 0
1, 0, 8953635, 15425650, 15351720, 181, 34538954, 3066692358, 14308980207, 21, 177, 0, 5622.03, 40.45, 50.525, 55.52, 6, 0
1, 0, 8919353, 15427237, 15495180, 48, 35077754, 3108692354, 14415099015, 9, 165, 0, 5636.65, 41.16, 51.6, 56.325, 6, 0
1, 0, 11222832, 16898826, 16996223, 738, 37259965, 2785908486, 16664566967, 24, 129, 0, 5090.59, 40.4, 50.55, 50.975, 7, 0
1, 0, 11028927, 16949883, 16902862, 661, 36780972, 2787319772, 16720730362, 18, 141, 0, 5093.3, 40.195, 50.22, 50.73, 7, 0
1, 0, 11202887, 17009055, 16970690, 824, 37419815, 2808654672, 16746980935, 18, 135, 0, 5100.15, 39.48, 49.255, 49.76, 7, 0
1, 0, 11124100, 16668803, 16789065, 463, 37055016, 2782428328, 16710621015, 21, 105, 0, 5083.43, 39.915, 50.075, 50.575, 7, 0
1, 0, 11142429, 17017513, 17068294, 706, 37390856, 2799491819, 16709972405, 6, 138, 0, 5104.87, 39.72, 50.575, 50.83, 7, 0
1, 0, 11140893, 17021708, 16972978, 463, 37425185, 2802269592, 16708807880, 15, 150, 0, 5104.9, 39.37, 49.65, 50.4, 7, 0
1, 0, 11175556, 16962176, 17019446, 122, 37356962, 2793996670, 16680107033, 9, 126, 0, 5114.15, 39.99, 50.5, 51.095, 7, 0
1, 0, 11189532, 17030999, 17057038, 259, 37383394, 2795560635, 16693160360, 9, 192, 0, 5106.82, 39.525, 49.965, 50.66, 7, 0
1, 0, 11199696, 16988888, 16959949, 181, 37337750, 2798813336, 16713921445, 9, 189, 0, 5105.2, 40.04, 50.23, 50.855, 7, 0
1, 0, 11227240, 16952840, 17009746, 102, 37438278, 2797566227, 16703709425, 6, 93, 0, 5104.16, 39.88, 50.15, 51.01, 7, 0
1, 0, 16887872, 17038445, 17117307, 157, 45803793, 3334517144, 19091009588, 36, 132, 0, 6062.9, 40.13, 49.845, 50.975, 8, 0
1, 0, 17001035, 17038283, 16984186, 230, 45570878, 3315993385, 19024716401, 18, 141, 0, 6056.48, 40.12, 49.685, 50.34, 8, 0
1, 0, 16943537, 16727420, 16758878, 215, 45109310, 3310762381, 19054439847, 15, 93, 0, 6061.34, 40.29, 49.71, 50.835, 8, 0
1, 0, 16965101, 16929197, 16881896, 153, 45503653, 3332729291, 19136509946, 15, 192, 0, 6039.4, 40.17, 49.7, 50.66, 8, 0
1, 0, 16884457, 16546720, 16554225, 139, 45115261, 3329147917, 19133033311, 24, 264, 0, 6026.43, 39.065, 48.795, 49.57, 8, 0
1, 0, 16718370, 16908579, 16981985, 95, 45287078, 3316073759, 19069333898, 15, 144, 0, 6053.06, 39.74, 49.585, 50.725, 8, 0
1, 0, 16901282, 17060157, 17101949, 602, 45567421, 3324847893, 19058363029, 6, 144, 0, 6057.73, 39.45, 49.34, 50.375, 8, 0
1, 0, 17005858, 17025770, 16978792, 806, 45819241, 3336223552, 19108014486, 9, 90, 0, 6058.05, 39.175, 49.285, 49.755, 8, 0
1, 0, 16836313, 16693930, 16785296, 169, 45090741, 3298951561, 19027988122, 12, 144, 0, 6032.85, 39.67, 49.765, 50.66, 8, 0
1, 0, 17035118, 17012383, 16927913, 207, 45420688, 3329284791, 19127096585, 27, 240, 0, 6064.05, 40.56, 50.595, 51.345, 8, 0
1, 0, 16954772, 16862562, 16872429, 143, 45745879, 3339113330, 19109296257, 18, 183, 0, 6056.09, 39.985, 50.09, 50.44, 8, 0
1, 0, 16648299, 16648649, 16743932, 289, 45021191, 3292773918, 18939369108, 18, 216, 1, 6056.48, 40.705, 50.83, 51.57, 8, 0
1, 0, 19101464, 16939944, 16902160, 305, 47732028, 3403418808, 21382963568, 12, 144, 0, 6190.84, 41.435, 50.44, 55.395, 9, 0
1, 0, 19283528, 17027824, 17060985, 161, 47661399, 3391053589, 21448421270, 3, 138, 0, 6205.64, 41.4, 50.815, 55.565, 9, 0
1, 0, 19206386, 17051066, 17034325, 158, 47747832, 3407371834, 21440820999, 12, 192, 0, 6201.46, 41.275, 51.04, 55.63, 9, 0
1, 0, 19229562, 16794158, 16770860, 225, 47395377, 3399988942, 21474724204, 0, 141, 0, 6210.72, 41.605, 51.585, 55.975, 9, 0
1, 0, 19169925, 17001748, 17096450, 195, 47809215, 3409104922, 21488562023, 6, 138, 0, 6189.61, 41.865, 51.565, 56.43, 9, 0
1, 0, 18911112, 16730307, 16758249, 259, 46915010, 3385947221, 21475005986, 33, 99, 0, 6194.56, 41.98, 51.53, 56.49, 9, 0
1, 0, 19109794, 17090681, 17061070, 493, 47841174, 3407768588, 21457716825, 15, 177, 0, 6189.01, 41.755, 51.6, 55.8, 9, 0
1, 0, 19212149, 16876288, 16783670, 149, 47495922, 3385543433, 21426204210, 27, 207, 0, 6184.1, 42.255, 51.885, 56.815, 9, 0
1, 0, 19304481, 17102228, 17176424, 220, 48312113, 3452688139, 21721833234, 6, 237, 0, 6208.36, 42.54, 51.54, 56.92, 9, 0
1, 0, 19191644, 16937539, 16872211, 1239, 47314696, 3360394922, 21230392330, 15, 237, 1, 6197.01, 41.185, 50.11, 55.19, 9, 0
0, 1, 6583630, 9773839, 1707717, 3504945, 17464001, 1057095688, 24896871512, 1249018, 3338955, 0, 1511.05, 1660.37, 132.665, 114.545, 10, 0
0, 1, 5870203, 10352960, 1817922, 3756555, 17704349, 1081685837, 24948654194, 1320559, 3472796, 0, 1548.28, 1023.91, 134.205, 820.635, 10, 0
0, 1, 10853277, 8765573, 1120958, 2854397, 21334534, 1240668287, 25000521756, 1207224, 3549605, 0, 1289.05, 91.27, 121.585, 1787.69, 10, 0
0, 1, 12074472, 8233392, 1004056, 2590081, 22083376, 1264058662, 25082969069, 1156940, 3527965, 0, 972.325, 89.28, 79.47, 1734.78, 10, 0
0, 1, 11790749, 8255958, 1097795, 2464495, 21826800, 1248353912, 24972802520, 1163819, 3522977, 0, 969.595, 87.895, 83.775, 1731.85, 10, 0
0, 1, 13307831, 7804468, 1005892, 2178541, 22759749, 1279662071, 24989845380, 1117309, 3521651, 0, 872.685, 83.585, 65.33, 1712.98, 10, 0
0, 1, 9826099, 9022284, 1444359, 2893041, 19874606, 1185258293, 24933277831, 1312320, 3353312, 0, 1971.46, 91.045, 80.335, 796.335, 10, 0
0, 1, 6147533, 9870417, 1711836, 3564196, 17155821, 1094472672, 24570454386, 1439390, 3136454, 0, 3334.85, 103.07, 150.875, 114.705, 10, 0
0, 1, 8053497, 9601873, 1729865, 3241833, 18916775, 1167849056, 25319616144, 1403117, 3269527, 0, 3203.47, 100.21, 131.79, 108.56, 10, 0
0, 1, 8693853, 9392202, 1657331, 3109849, 19341076, 1177323271, 25198710726, 1371818, 3280163, 0, 2895.32, 98.525, 87.35, 87.715, 10, 0
0, 1, 8791054, 9415649, 1653477, 3089213, 19184086, 1172935672, 25066763780, 1366656, 3273385, 1, 2873.49, 97.815, 83.83, 85.77, 10, 0
0, 1, 13924321, 7922502, 788417, 2315323, 23456287, 1389052266, 27261636742, 1244965, 3565965, 0, 2280.86, 97.8, 102.845, 499.99, 11, 0
0, 1, 13599212, 7658679, 819617, 2290756, 23008673, 1370712771, 27347286989, 1239647, 3326891, 0, 1398.78, 101.19, 100.665, 1404.88, 11, 0
0, 1, 14880908, 7164344, 817659, 2025959, 23696552, 1390591295, 27411129865, 1173926, 3182566, 0, 2620.73, 94.78, 87.055, 67.44, 11, 0
0, 1, 14195601, 7377143, 831463, 2161429, 23271528, 1366304570, 27252313990, 1197860, 3184281, 0, 2639.03, 97.605, 96.44, 70.25, 11, 0
0, 1, 14391228, 7333869, 814457, 2140360, 23170806, 1366306325, 27272987129, 1183294, 3178983, 0, 2629.99, 97.77, 93.815, 70.12, 11, 0
0, 1, 14949953, 7259172, 810752, 2049913, 23620607, 1383571534, 27279354134, 1186149, 3193805, 0, 2625.33, 95.14, 87.565, 67.33, 11, 0
0, 1, 14156037, 7340889, 820323, 2156519, 23100445, 1362475831, 27320098289, 1198499, 3186653, 0, 2642.92, 97.32, 96.98, 70.385, 11, 0
0, 1, 14393486, 7266262, 818791, 2100503, 23365508, 1379644608, 27441545764, 1189719, 3187494, 0, 2618.08, 97.675, 91.795, 69.44, 11, 0
0, 1, 14813316, 7244170, 821326, 2058510, 23669699, 1382006461, 27335388418, 1178714, 3171757, 0, 2629.01, 95.565, 88.89, 66.905, 11, 0
0, 1, 14127389, 7404260, 822079, 2185482, 23156037, 1360455893, 27275908847, 1192570, 3173194, 0, 2645.76, 98.49, 97.485, 70.21, 11, 0
0, 1, 14687304, 7310700, 810249, 2103088, 23369841, 1377052729, 27281548516, 1190736, 3199370, 0, 2610.92, 96.285, 87.155, 68.51, 11, 0
0, 1, 14633750, 7274555, 827580, 2070612, 23480240, 1371171509, 27315333816, 1188955, 3201605, 0, 2642.26, 96.795, 94.27, 68.52, 11, 0
0, 1, 13886378, 7287109, 771636, 2161766, 22697198, 1340696512, 26845521910, 1193259, 3155666, 1, 2644.19, 98.94, 95.765, 70.27, 11, 0
0, 1, 7515045, 9451400, 1409310, 3323369, 18339725, 1242429506, 29385322141, 1473999, 3295336, 0, 3230.77, 100, 118.72, 108.63, 12, 0
0, 1, 7585172, 9461658, 1367530, 3295923, 18332736, 1246227206, 29425006354, 1472351, 3282951, 0, 3209.68, 96.955, 109.125, 106.055, 12, 0
0, 1, 7633790, 9404258, 1389025, 3272832, 18426801, 1245703568, 29387335109, 1470311, 3293087, 0, 3220.74, 96.625, 114.03, 104.945, 12, 0
0, 1, 7574153, 9434132, 1391101, 3288491, 18364321, 1242810277, 29391978469, 1479051, 3314366, 0, 3220.2, 97.335, 115.9, 106.69, 12, 0
0, 1, 7453809, 9296542, 1261298, 3280964, 18153623, 1241092211, 29468915475, 1477970, 3276766, 0, 3208.28, 95.975, 107.475, 104.86, 12, 0
0, 1, 7649365, 9426099, 1402788, 3283405, 18364035, 1245266405, 29395023570, 1464590, 3288088, 0, 3230.15, 97.67, 116.445, 107.5, 12, 0
0, 1, 7563805, 9448064, 1373996, 3297540, 18380498, 1247150348, 29358243427, 1468817, 3290535, 0, 3225.72, 97.91, 116.43, 108.045, 12, 0
0, 1, 7541808, 9442498, 1383517, 3295807, 18317247, 1244758504, 29449120428, 1475077, 3288026, 0, 3206.39, 95.685, 107.745, 105.225, 12, 0
0, 1, 7396100, 9185785, 1366037, 3197170, 17941729, 1215117097, 28778077871, 1436551, 3209308, 1, 3226.03, 99.085, 116.335, 109.075, 12, 0
0, 1, 13919834, 8141159, 1585397, 2025198, 23767929, 1409787884, 31574775487, 1374936, 3178595, 0, 3049.57, 90.45, 115.555, 95.205, 13, 0
0, 1, 13933248, 8068217, 1538795, 2014360, 23669472, 1408834569, 31699578557, 1357388, 3164867, 0, 3043.88, 86.415, 91.355, 93.165, 13, 0
0, 1, 14182467, 8032210, 1542199, 1983881, 23880156, 1417695142, 31631895339, 1357388, 3174789, 0, 3016.93, 78.535, 86.41, 89.34, 13, 0
0, 1, 14363212, 7961891, 1503462, 1933932, 24071404, 1412703673, 31657479714, 1343545, 3160494, 0, 3031.5, 85.27, 91.33, 92.275, 13, 0
0, 1, 14373330, 7909515, 1471437, 1926654, 24020367, 1417991672, 31576391126, 1341746, 3162109, 0, 3010.3, 85.735, 90.995, 91.905, 13, 0
0, 1, 14752873, 7828471, 1463899, 1868226, 24399552, 1423353867, 31568044746, 1341858, 3158652, 0, 2988.53, 78.595, 81.685, 87.355, 13, 0
0, 1, 13226560, 8378025, 1684512, 2144291, 23233998, 1396409109, 31675474202, 1381289, 3178498, 0, 3190.18, 144.21, 105.26, 137.845, 13, 0
0, 1, 14407112, 7949151, 1516138, 1939715, 24040969, 1422038107, 31658138048, 1343741, 3169127, 0, 3021.79, 86.05, 90.135, 92.985, 13, 0
0, 1, 14614728, 7902974, 1516718, 1886315, 24325464, 1421078416, 31502800325, 1332717, 3153652, 1, 2989.41, 79.42, 82.74, 89.27, 13, 0
0, 1, 12986273, 9023671, 1609284, 2644360, 23295373, 1405812556, 33628786952, 1609263, 3192024, 0, 1510.01, 2025.74, 98.41, 96.37, 14, 0
0, 1, 11544916, 8817612, 1479415, 2632458, 21448327, 1326962367, 33866749001, 1588538, 3120031, 0, 1388.21, 105.89, 999.425, 942.59, 14, 0
0, 1, 11355272, 8897806, 1413556, 2770935, 21494807, 1330698285, 33918191008, 1591253, 3114796, 0, 1453.25, 114.205, 84.875, 1867.54, 14, 0
0, 1, 12331253, 8862941, 1553206, 2499219, 22887285, 1363010268, 33772858190, 1553117, 3311809, 0, 2579.78, 115.825, 81.245, 777.605, 14, 0
0, 1, 12873085, 8654703, 1432882, 2362010, 22970703, 1384298640, 33822974249, 1514168, 3306203, 0, 3266.18, 110.355, 76.6, 91.735, 14, 0
0, 1, 12340730, 8774837, 1336006, 2544458, 22643475, 1359284553, 33616703592, 1528056, 3352144, 0, 3261.66, 112.66, 83.605, 98.79, 14, 0
0, 1, 12019078, 8759347, 1323022, 2591193, 22190618, 1355933628, 33806132593, 1545001, 3340554, 0, 3248.15, 106.02, 74.87, 98.51, 14, 0
0, 1, 11531091, 8897350, 1306996, 2672151, 22087092, 1359267275, 34007418640, 1559141, 3352005, 0, 3370.53, 118.09, 89.965, 105.755, 14, 0
0, 1, 11789841, 8827174, 1319855, 2700630, 22459933, 1356525867, 33818698372, 1545112, 3353059, 0, 3293.93, 114.76, 84.13, 101.505, 14, 0
0, 1, 12108441, 8838727, 1330423, 2598888, 22393937, 1356873984, 33746074941, 1528014, 3312453, 1, 3271.39, 109.585, 75.01, 98.555, 14, 0
0, 1, 12296660, 8934439, 1196441, 2821626, 23256020, 1406084537, 35973264155, 1510641, 3379856, 0, 1541.15, 115.01, 114.34, 2091.05, 15, 0
0, 1, 12311015, 8956058, 1202098, 2858156, 23241632, 1401924899, 35863541023, 1516994, 3385210, 0, 1517.53, 112.285, 115.12, 2086.06, 15, 0
0, 1, 12465077, 8893281, 1146671, 2813262, 22929390, 1385176961, 35833948142, 1524902, 3387247, 0, 1488.45, 106.695, 104.805, 2083.82, 15, 0
0, 1, 12988588, 8817001, 1082489, 2765571, 22784974, 1370861356, 36015474936, 1594470, 3402472, 0, 1458.84, 109.17, 1823.18, 266.255, 15, 0
0, 1, 11880754, 9160467, 1077501, 3076120, 22277921, 1349663333, 36043929380, 1624020, 3404672, 0, 1520.56, 115.345, 2002.37, 89.025, 15, 0
0, 1, 12235286, 9050698, 1074140, 2987276, 22463340, 1355775918, 35994005661, 1610583, 3380854, 0, 1501.39, 111.22, 1990.45, 81.38, 15, 0
0, 1, 12211141, 9110605, 1096994, 2981654, 22412954, 1353120871, 35915406832, 1611157, 3398100, 0, 1513.99, 111.355, 2001.31, 89.435, 15, 0
0, 1, 11969491, 9278000, 1124071, 3069504, 22190462, 1348985659, 36036717041, 1624726, 3423991, 0, 1514.32, 114.07, 2001.56, 88.96, 15, 0
0, 1, 12225519, 8847730, 1113895, 2872397, 22010315, 1338214808, 35430213815, 1568329, 3310644, 0, 1509.66, 115.8, 1991.11, 81.575, 15, 0
0, 1, 12016220, 9085915, 1089931, 3021714, 22200923, 1349260645, 36032151488, 1627016, 3408802, 0, 1518.2, 112.98, 2001.94, 89.85, 15, 0
0, 1, 11607949, 9002537, 1011754, 3015266, 21920927, 1329484557, 35642036988, 1610166, 3370556, 1, 1509.78, 112.885, 2000.74, 88.1, 15, 0
0, 1, 10583029, 9793237, 1662920, 3030703, 21054821, 1291988478, 38070994583, 1729246, 3344329, 0, 1647.03, 103.835, 100.97, 2020.07, 16, 0
0, 1, 10682256, 9729017, 1651892, 2984583, 21016569, 1287787696, 38016959446, 1732674, 3361474, 0, 1670.14, 107.655, 110.94, 2026.18, 16, 0
0, 1, 10550580, 9725420, 1634047, 3006738, 20880759, 1287824068, 38174550655, 1741183, 3364523, 0, 1664.14, 106.805, 109.51, 2022.92, 16, 0
0, 1, 9376490, 10522837, 1680399, 3782016, 21173401, 1334802290, 38314856953, 1706350, 3362817, 0, 1766.44, 761.365, 105.065, 1415.52, 16, 0
0, 1, 8098837, 11346052, 1709098, 4646218, 21133248, 1356735927, 38235128613, 1685734, 3372656, 0, 2129.34, 2177.16, 128.63, 131.455, 16, 0
0, 1, 8100369, 11413515, 1693319, 4605791, 21011494, 1351319118, 38101966240, 1680364, 3368430, 0, 2133.71, 2180.08, 129.92, 132.605, 16, 0
0, 1, 8166160, 11376666, 1689985, 4630704, 20946385, 1347926756, 38019548713, 1689025, 3371865, 0, 2118.97, 2173.83, 119.65, 127.785, 16, 0
0, 1, 8090069, 11373866, 1675098, 4623509, 20916382, 1347053497, 38117443977, 1691076, 3391346, 0, 2131.53, 2187.14, 138.08, 131.445, 16, 0
0, 1, 8077258, 11380291, 1696265, 4604339, 20991110, 1356406802, 38299878804, 1700957, 3392171, 0, 2129.65, 2177.74, 127.56, 130.765, 16, 0
0, 1, 8578918, 11133514, 1684774, 4310568, 21167218, 1337660590, 38227869260, 1729910, 3453333, 0, 2078.89, 593.915, 125.505, 1647.06, 16, 0
0, 1, 9197791, 10665929, 1764678, 3735263, 21190083, 1331460709, 38111598217, 1705006, 3454675, 1, 2047.44, 150.365, 122.86, 2130.07, 16, 0
0, 1, 9316722, 10937614, 1964583, 3936459, 21876339, 1363483887, 40640505793, 1681978, 3410813, 0, 2442.89, 1254.72, 1093.55, 132.475, 17, 0
0, 1, 10209278, 10181718, 1456089, 3648870, 22301805, 1397809414, 40545426298, 1682513, 3397239, 0, 3256.68, 130.945, 866.005, 126.625, 17, 0
0, 1, 11042380, 9850682, 1424986, 3375072, 22770996, 1413016906, 40403043315, 1662756, 3385904, 0, 3888.11, 101.96, 112.915, 125.425, 17, 0
0, 1, 11236491, 9839299, 1408385, 3308146, 22772029, 1418301081, 40468525224, 1661225, 3403450, 0, 3873.67, 97.975, 107.47, 123.68, 17, 0
0, 1, 11050082, 9849099, 1380694, 3388228, 22678482, 1418094176, 40537880559, 1672316, 3409194, 0, 3886.45, 100.385, 115.365, 127.82, 17, 0
0, 1, 11123834, 10060950, 1402562, 3624867, 23270220, 1454963804, 41086620122, 1646287, 3425679, 0, 3544.61, 99.86, 486.35, 131.14, 17, 0
0, 1, 11054146, 10226434, 1398338, 3759913, 23341027, 1474570789, 40633688725, 1616215, 3432746, 0, 1959.43, 98.21, 2249.82, 129.36, 17, 0
0, 1, 10923455, 10186133, 1396145, 3861954, 23468796, 1471264475, 40564941492, 1609300, 3423810, 0, 1964.76, 101.025, 2253.9, 132.125, 17, 0
0, 1, 10987024, 10212453, 1399501, 3814688, 23328970, 1467824287, 40605882875, 1605927, 3415464, 0, 1944.31, 99.785, 2247.97, 131.69, 17, 0
0, 1, 10945142, 10105094, 1353032, 3669956, 22717814, 1417082861, 40558512493, 1616380, 3360585, 1, 1905.65, 1064.17, 1233.58, 126.61, 17, 0
0, 1, 11799115, 9463768, 1359677, 3241150, 22966308, 1402854188, 42933691486, 1609299, 3320070, 0, 2262.35, 120.645, 1693.93, 107.525, 18, 0
0, 1, 12034115, 9628256, 1325915, 3268563, 23127385, 1410660523, 42958695879, 1621360, 3374526, 0, 1787.55, 119.35, 2138.49, 110.15, 18, 0
0, 1, 12169301, 9474428, 1334284, 3128814, 23265275, 1413759529, 42785830939, 1615265, 3368369, 0, 2394.8, 115.44, 1498.04, 107.37, 18, 0
0, 1, 12168851, 9352877, 1395159, 2973812, 23115488, 1426091411, 42878104801, 1648579, 3346259, 0, 3818.44, 116.72, 104.215, 109.215, 18, 0
0, 1, 12118329, 9401881, 682193, 3002056, 23183228, 1433100803, 43056578787, 1655659, 3347278, 0, 3820.4, 117.53, 105.615, 110.825, 18, 0
0, 1, 12069374, 9268108, 2108861, 3008281, 23234439, 1431749473, 42982322914, 1636059, 3305485, 0, 3795.7, 114.175, 96.2, 107.255, 18, 0
0, 1, 12146383, 9384466, 1395574, 2994078, 23227268, 1426828836, 42903538330, 1643517, 3326877, 0, 3819.01, 117.405, 105.475, 110.155, 18, 0
0, 1, 12161506, 9820739, 1465142, 3309482, 23945151, 1462062976, 42830510988, 1582698, 3407238, 0, 2482.15, 1507.35, 107.645, 108.775, 18, 0
0, 1, 11271570, 9974432, 634422, 3618171, 23070997, 1437261017, 45285087896, 1603447, 3367748, 0, 4062.42, 119.51, 121.31, 115.25, 19, 0
0, 1, 11316523, 9858507, 2014185, 3630019, 23212045, 1436640572, 45339077742, 1608130, 3373552, 0, 4074.1, 120.465, 126.81, 119.895, 19, 0
0, 1, 11190363, 9921048, 1338153, 3647896, 23170856, 1437580289, 45431230034, 1605626, 3356612, 0, 4067.35, 121.615, 127.49, 120.83, 19, 0
0, 1, 11302584, 9856049, 1314541, 3595629, 23139143, 1438153558, 45354374277, 1583418, 3334728, 0, 4044.96, 116.34, 117.435, 113.465, 19, 0
0, 1, 11364945, 9866168, 1325653, 3607166, 23211068, 1430167168, 45185394149, 1597046, 3370450, 0, 4061.98, 119.06, 126.185, 120.01, 19, 0
0, 1, 11306485, 9923346, 1326288, 3594616, 23080196, 1430891817, 45274680610, 1601965, 3362553, 0, 4056.11, 118.355, 125.09, 118.925, 19, 0
0, 1, 11434130, 9856634, 1322122, 3562623, 23168269, 1436201023, 45335008178, 1600209, 3371840, 0, 4046.21, 115.865, 117.395, 113.625, 19, 0
0, 1, 11344224, 9848514, 1314472, 3614870, 23212375, 1434423181, 45338829629, 1603666, 3362198, 0, 4057.78, 118.2, 125.45, 119.735, 19, 0
0, 1, 35156812, 2625869, 166175, 400873, 38820813, 1910824587, 5337587031, 1428, 2127663, 0, 340.955, 285.325, 69.34, 59.66, 2, 0
0, 1, 34858290, 3079161, 463475, 477794, 38194844, 1898750619, 5281228002, 591, 2053104, 0, 709.835, 51.74, 72.54, 64.52, 2, 0
0, 1, 34843626, 3212590, 548005, 465298, 37845615, 1849823578, 5217709254, 702, 2100753, 0, 635.075, 57.03, 103.86, 53.435, 2, 0
0, 1, 33363290, 3144473, 577580, 469830, 35790900, 1847057683, 5295765645, 705, 2041482, 0, 856.365, 52.195, 115.79, 69.995, 2, 0
0, 1, 35083761, 2986649, 357718, 476071, 38182960, 1903136022, 5347587183, 633, 2098509, 0, 738.24, 56.575, 106.145, 73.255, 2, 0
0, 1, 35229833, 2595077, 133281, 461316, 38857913, 1916502570, 5325883845, 621, 2040336, 0, 519.81, 46.185, 48.01, 42.6, 2, 0
0, 1, 35666858, 2665883, 131585, 469093, 38906461, 1916561304, 5310983463, 615, 2032614, 0, 505.135, 43.97, 36.715, 39.74, 2, 0
0, 1, 36177991, 2650119, 120385, 480924, 38791570, 1892949052, 5251604559, 687, 2023179, 0, 527.83, 45.725, 41.205, 47.305, 2, 0
0, 1, 36316844, 2656225, 112353, 458730, 37903573, 1876348998, 5267598198, 627, 2080281, 0, 505.71, 44.62, 37.18, 40.635, 2, 0
0, 1, 35556319, 2908690, 294158, 460652, 38174324, 1904387342, 5347116375, 639, 2087166, 0, 563.03, 44.73, 44.915, 43.615, 2, 0
0, 1, 35443633, 2649339, 144201, 473063, 38695713, 1912912074, 5320542480, 642, 2056386, 0, 574.74, 46.885, 44.93, 46.21, 2, 0
0, 1, 34042462, 3206380, 592896, 472006, 37811923, 1886602896, 5325833877, 594, 2115330, 0, 815.39, 53.33, 67.715, 63.86, 2, 0
0, 1, 35755734, 2759263, 236250, 482145, 38511340, 1894177773, 5280169401, 663, 2061615, 1, 522.5, 43.71, 36.72, 39.375, 2, 0
0, 1, 10765601, 10621448, 1911978, 3919682, 22877512, 1465280595, 47702471716, 1549437, 3213513, 0, 3397.79, 129.335, 1146.62, 139.19, 20, 0
0, 1, 10788794, 10487682, 1918986, 3824775, 22815221, 1459526948, 47739393018, 1546022, 3188755, 0, 4288.82, 122.68, 116.96, 129.05, 20, 0
0, 1, 10590856, 10525033, 1190573, 3958571, 22723558, 1448377282, 47672043262, 1545924, 3181298, 0, 4320.26, 126.45, 124.915, 134.195, 20, 0
0, 1, 10640528, 10578467, 1933485, 3872918, 22739176, 1455435023, 47718152426, 1541651, 3185011, 0, 4319.6, 127.925, 124.205, 133.975, 20, 0
0, 1, 10564247, 10766603, 2550295, 4117232, 22830758, 1441303668, 47610545086, 1566182, 3276547, 0, 3996.72, 126.74, 412.815, 125.535, 20, 0
0, 1, 9718443, 11484463, 1733732, 4754938, 22624896, 1411876060, 47645199853, 1613540, 3393283, 0, 2338.13, 128.63, 2240.7, 139.48, 20, 0
0, 1, 9764757, 11506874, 1730511, 4696816, 22657547, 1428579617, 47864026248, 1620167, 3391501, 0, 2339.75, 127.875, 2240.05, 140.01, 20, 0
0, 1, 9751313, 11446560, 1740142, 4753069, 22821638, 1418604968, 47626897706, 1617840, 3393547, 0, 2333.41, 125.91, 2232.68, 135.315, 20, 0
0, 1, 11590364, 10903393, 2539137, 3473448, 24621440, 1571210208, 49310478126, 1555636, 3360931, 0, 4166.19, 114.42, 436.24, 130.465, 21, 0
0, 1, 11848429, 11097827, 2563672, 3521828, 24999929, 1576087656, 49965331468, 1596845, 3452205, 0, 4445.08, 112.19, 123.995, 127.69, 21, 0
0, 1, 11901540, 11103363, 2548823, 3468760, 24888672, 1579043093, 50054610147, 1594529, 3458547, 0, 4439.03, 110.235, 116.475, 123.375, 21, 0
